Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=cryptocurrency+news,Official Trump Meme Coin Stumbles as MELANIA Token Sparks Attention,,"Mon, 20 Jan 2025 01:00:20 GMT",Official Trump Meme Coin Stumbles as MELANIA Token Sparks Attention,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"3 Simple Tricks to Turn $1,000 Into $10,000 With Bitcoin",,"Sun, 19 Jan 2025 10:30:00 GMT","3 Simple Tricks to Turn $1,000 Into $10,000 With Bitcoin","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,A US debt default would be unconstitutional—Bitcoin is the only way out,,"Sun, 19 Jan 2025 22:38:00 GMT",A US debt default would be unconstitutional—Bitcoin is the only way out,"{'href': 'https://cryptoslate.com', 'title': 'CryptoSlate'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Saylor expects ‘things will be different’ on Inauguration Day: Is another Bitcoin purchase in the works?,,"Sun, 19 Jan 2025 21:13:57 GMT",Saylor expects ‘things will be different’ on Inauguration Day: Is another Bitcoin purchase in the works?,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=sports+news,"Commanders-Lions: Jayden Daniels, Washington pull off one of NFL's greatest playoff upsets in 45-31 shootout win over Detroit",,"Sun, 19 Jan 2025 14:58:00 GMT","Commanders-Lions: Jayden Daniels, Washington pull off one of NFL's greatest playoff upsets in 45-31 shootout win over Detroit","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Controversial holding, pass interference calls in Bills-Ravens turn up heat further on NFL officials",,"Mon, 20 Jan 2025 01:42:00 GMT","Controversial holding, pass interference calls in Bills-Ravens turn up heat further on NFL officials","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"2025 NFL Mock Draft: Lions address defense after shocking playoff upset; Raiders, Browns end up without QBs",,"Sun, 19 Jan 2025 17:15:00 GMT","2025 NFL Mock Draft: Lions address defense after shocking playoff upset; Raiders, Browns end up without QBs","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Eagles ride Saquon Barkley heroics, late defensive stand to snowy victory over Rams and NFC title game berth",,"Sun, 19 Jan 2025 23:20:29 GMT","Eagles ride Saquon Barkley heroics, late defensive stand to snowy victory over Rams and NFC title game berth","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Eagles make NFL playoff history vs. Rams, become first team in Super Bowl era to pull off this impressive feat",,"Mon, 20 Jan 2025 00:16:00 GMT","Eagles make NFL playoff history vs. Rams, become first team in Super Bowl era to pull off this impressive feat","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Roob's Obs: Big Barkley plays, ferocious defense sends Eagles to NFC Championship Game",,"Mon, 20 Jan 2025 00:00:52 GMT","Roob's Obs: Big Barkley plays, ferocious defense sends Eagles to NFC Championship Game","{'href': 'https://www.nbcsportsphiladelphia.com', 'title': 'NBC Sports Philadelphia'}"
https://news.google.com/rss/search?q=sports+news,"Football gossip: Luiz, Vinicius Jr, Chalobah, Davies, Antony, Gittens, Ten Hag",,"Sun, 19 Jan 2025 21:24:15 GMT","Football gossip: Luiz, Vinicius Jr, Chalobah, Davies, Antony, Gittens, Ten Hag","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,NHL 2024-25 Stanley Cup playoff chances and projected standings,,"Mon, 20 Jan 2025 01:38:17 GMT",NHL 2024-25 Stanley Cup playoff chances and projected standings - The Athletic,"{'href': 'https://www.nytimes.com', 'title': 'The Athletic'}"
https://news.google.com/rss/search?q=sports+news,Australian Open: Novak Djokovic beats Jiri Lehecka to set up quarter-final with Carlos Alcaraz in men's singles,,"Sun, 19 Jan 2025 14:03:45 GMT",Australian Open: Novak Djokovic beats Jiri Lehecka to set up quarter-final with Carlos Alcaraz in men's singles,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,"Atlanta Sports: High school, college and pro sports from the AJC",,"Sun, 19 Jan 2025 21:53:30 GMT","Atlanta Sports: High school, college and pro sports from the AJC","{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
https://news.google.com/rss/search?q=sports+news,Prep sports notebook: Spring sports sectional hosts announced,,"Mon, 20 Jan 2025 02:02:00 GMT",Prep sports notebook: Spring sports sectional hosts announced,"{'href': 'https://www.therepublic.com', 'title': 'The Republic'}"
https://news.google.com/rss/search?q=sports+news,Sports Update: Basketball,,"Sun, 19 Jan 2025 23:40:14 GMT",Sports Update: Basketball,"{'href': 'https://www.alamogordonews.com', 'title': 'Alamogordo Daily News'}"
https://news.google.com/rss/search?q=sports+news,"On eve of CFP title game, some college players ask, what would it would look like to be employees?",,"Sun, 19 Jan 2025 15:48:00 GMT","On eve of CFP title game, some college players ask, what would it would look like to be employees?","{'href': 'https://spectrumnews1.com', 'title': 'Spectrum News 1'}"
https://news.google.com/rss/search?q=sports+news,"Bills vs. Ravens weather update: Snow falling, frigid temperatures expected in Buffalo for NFL playoff game",,"Sun, 19 Jan 2025 21:23:42 GMT","Bills vs. Ravens weather update: Snow falling, frigid temperatures expected in Buffalo for NFL playoff game","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Duke freshman Cooper Flagg returns to New England, gives Maine fans a show against BC",,"Sun, 19 Jan 2025 14:50:00 GMT","Duke freshman Cooper Flagg returns to New England, gives Maine fans a show against BC","{'href': 'https://spectrumlocalnews.com', 'title': 'Spectrum News'}"
https://news.google.com/rss/search?q=sports+news,"NFL playoff bracket, divisional round and conference title game schedule",,"Mon, 20 Jan 2025 01:09:40 GMT","NFL playoff bracket, divisional round and conference title game schedule","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Ravens vs. Bills score, live updates: Josh Allen, Lamar Jackson go head-to-head as Baltimore visits Buffalo in divisional round",,"Mon, 20 Jan 2025 02:02:00 GMT","Ravens vs. Bills score, live updates: Josh Allen, Lamar Jackson go head-to-head as Baltimore visits Buffalo in divisional round","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,NFL says controversial penalties against Chiefs' Patrick Mahomes were called correctly,,"Sun, 19 Jan 2025 19:16:00 GMT",NFL says controversial penalties against Chiefs' Patrick Mahomes were called correctly,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Jared Verse responds to jeers with 2 sacks of Jalen Hurts, but Eagles get last laugh in win over Rams",,"Sun, 19 Jan 2025 23:19:47 GMT","Jared Verse responds to jeers with 2 sacks of Jalen Hurts, but Eagles get last laugh in win over Rams","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"NFL coaching updates, playoff news: Bears' interest in trading for Mike Tomlin reportedly rebuffed by Steelers",,"Sun, 19 Jan 2025 18:04:00 GMT","NFL coaching updates, playoff news: Bears' interest in trading for Mike Tomlin reportedly rebuffed by Steelers","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Amorim labels his side 'maybe worst in Man Utd history',,"Sun, 19 Jan 2025 18:54:00 GMT",Amorim labels his side 'maybe worst in Man Utd history',"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Quinyon Mitchell injury updates: Latest news on Eagles CB,,"Sun, 19 Jan 2025 20:35:42 GMT",Quinyon Mitchell injury updates: Latest news on Eagles CB,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo! Voices'}"
https://news.google.com/rss/search?q=sports+news,"Chiefs use signature late magic to pull away from Texans, advance to 7th straight AFC title game",,"Sun, 19 Jan 2025 12:54:59 GMT","Chiefs use signature late magic to pull away from Texans, advance to 7th straight AFC title game","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Baltimore Ravens vs. Buffalo Bills Divisional Round Playoff game: How to watch, kickoff time and more",,"Sun, 19 Jan 2025 23:45:36 GMT","Baltimore Ravens vs. Buffalo Bills Divisional Round Playoff game: How to watch, kickoff time and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Ohio State vs. Notre Dame prediction, odds, CFP National Championship spread, game time, where to watch on TV",,"Mon, 20 Jan 2025 00:10:00 GMT","Ohio State vs. Notre Dame prediction, odds, CFP National Championship spread, game time, where to watch on TV","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,How will national championship play out? Two key coaches weigh in on Ohio State vs. Notre Dame,,"Sun, 19 Jan 2025 19:04:04 GMT",How will national championship play out? Two key coaches weigh in on Ohio State vs. Notre Dame,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"UConn's Paige Bueckers becomes fastest player to reach 2,000 points in program history",,"Sun, 19 Jan 2025 20:32:01 GMT","UConn's Paige Bueckers becomes fastest player to reach 2,000 points in program history","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Trump Says He Will Prevent Transgender Athletes From Participating in Women's Sports,,"Sun, 19 Jan 2025 23:34:00 GMT",Trump Says He Will Prevent Transgender Athletes From Participating in Women's Sports,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Overview, News, Stats, and Game Log",,"Sun, 19 Jan 2025 21:21:33 GMT","Overview, News, Stats, and Game Log","{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,Eagles Will Host the Commanders in NFC Championship Game. Chiefs Wait on Ravens-Bills Winner,,"Sun, 19 Jan 2025 23:31:00 GMT",Eagles Will Host the Commanders in NFC Championship Game. Chiefs Wait on Ravens-Bills Winner,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Bills vs. Ravens how to watch, stream, picks, odds, time: Model shares 2025 NFL Divisional Round predictions",,"Sun, 19 Jan 2025 23:12:31 GMT","Bills vs. Ravens how to watch, stream, picks, odds, time: Model shares 2025 NFL Divisional Round predictions","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Dance Team: Warriors JV places 4th,,"Sun, 19 Jan 2025 21:26:10 GMT",Dance Team: Warriors JV places 4th,"{'href': 'https://www.brainerddispatch.com', 'title': 'Brainerd Dispatch'}"
https://news.google.com/rss/search?q=sports+news,Manchester United's Ruben Amorim says Red Devils are 'maybe the worst team in the history' of club,,"Sun, 19 Jan 2025 22:35:00 GMT",Manchester United's Ruben Amorim says Red Devils are 'maybe the worst team in the history' of club,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Ohio State vs. Notre Dame: How to watch the 2025 College Football Playoff National Championship Game,,"Sun, 19 Jan 2025 21:46:26 GMT",Ohio State vs. Notre Dame: How to watch the 2025 College Football Playoff National Championship Game,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Lions T Penei Sewell on Jared Goff taking blame for loss to Commanders after 4 turnovers: 'It's bulls***',,"Sun, 19 Jan 2025 22:05:57 GMT",Lions T Penei Sewell on Jared Goff taking blame for loss to Commanders after 4 turnovers: 'It's bulls***',"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Los Angeles Rams vs. Philadelphia Eagles Divisional Playoff game: How to watch, kickoff time and more",,"Sun, 19 Jan 2025 20:16:26 GMT","Los Angeles Rams vs. Philadelphia Eagles Divisional Playoff game: How to watch, kickoff time and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Manchester United turn attention to Wolves left-back Rayan Ait-Nouri,,"Sun, 19 Jan 2025 21:49:39 GMT",Manchester United turn attention to Wolves left-back Rayan Ait-Nouri - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Lightning Have Big Opportunity Against Maple Leafs,,"Sun, 19 Jan 2025 23:08:44 GMT",Lightning Have Big Opportunity Against Maple Leafs,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Jalen Hurts declines to say if he's 'OK' after twisting knee in Eagles' playoff win over Rams,,"Mon, 20 Jan 2025 00:15:00 GMT",Jalen Hurts declines to say if he's 'OK' after twisting knee in Eagles' playoff win over Rams,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"NFL playoffs divisional round schedule, odds, expert picks: Best bets, where to watch, TV, live stream",,"Sun, 19 Jan 2025 11:00:42 GMT","NFL playoffs divisional round schedule, odds, expert picks: Best bets, where to watch, TV, live stream","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Man United Boss Ruben Amorim Thinks This Might Be the Worst Team in the Club's History,,"Sun, 19 Jan 2025 17:53:00 GMT",Man United Boss Ruben Amorim Thinks This Might Be the Worst Team in the Club's History,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,JCHS announces Winter Sports Court,,"Sun, 19 Jan 2025 10:00:10 GMT",JCHS announces Winter Sports Court,"{'href': 'https://www.newstribune.com', 'title': 'Jefferson City News Tribune'}"
https://news.google.com/rss/search?q=sports+news,"South Carolina's historic win over Oklahoma, by the numbers: Gamecocks dominate in record-setting top-15 win",,"Mon, 20 Jan 2025 00:16:34 GMT","South Carolina's historic win over Oklahoma, by the numbers: Gamecocks dominate in record-setting top-15 win","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Sixers injury news: Status of Paul George, Guerschon Yabusele vs. Bucks",,"Sun, 19 Jan 2025 23:35:47 GMT","Sixers injury news: Status of Paul George, Guerschon Yabusele vs. Bucks","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Bills vs. Ravens where to watch: Kickoff time, TV channel, live stream, odds, for NFL divisional playoff game",,"Sun, 19 Jan 2025 22:45:33 GMT","Bills vs. Ravens where to watch: Kickoff time, TV channel, live stream, odds, for NFL divisional playoff game","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,NFL divisional-round playoff overreactions: Lions' Super Bowl window closed? Chiefs aided by officials?,,"Sun, 19 Jan 2025 20:49:00 GMT",NFL divisional-round playoff overreactions: Lions' Super Bowl window closed? Chiefs aided by officials?,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Jaguars coaching news: Raiders interviewing GM with ties to Ben Johnson,,"Sun, 19 Jan 2025 21:18:50 GMT",Jaguars coaching news: Raiders interviewing GM with ties to Ben Johnson,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Is this the end for Ange Postecoglou at Tottenham? 🦘,,"Sun, 19 Jan 2025 14:59:00 GMT",Is this the end for Ange Postecoglou at Tottenham? 🦘,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Owen Beck Gets The Call,,"Sun, 19 Jan 2025 22:59:19 GMT",Owen Beck Gets The Call,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Ohio State vs. Notre Dame odds, computer prediction: 2025 College Football Playoff National Championship picks",,"Sun, 19 Jan 2025 22:35:53 GMT","Ohio State vs. Notre Dame odds, computer prediction: 2025 College Football Playoff National Championship picks","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Has the Lions' Super Bowl window closed? What's next for Detroit after Jared Goff's struggles in playoff upset,,"Sun, 19 Jan 2025 17:48:59 GMT",Has the Lions' Super Bowl window closed? What's next for Detroit after Jared Goff's struggles in playoff upset,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Cowboys coach search rumors: Deion Sanders not set to interview, plus updates on Kellen Moore, Jason Witten",,"Sun, 19 Jan 2025 20:31:00 GMT","Cowboys coach search rumors: Deion Sanders not set to interview, plus updates on Kellen Moore, Jason Witten","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,UCLA women’s basketball staying grounded amid new developments in the sport,,"Sun, 19 Jan 2025 11:18:43 GMT",UCLA women’s basketball staying grounded amid new developments in the sport,"{'href': 'https://www.dailynews.com', 'title': 'Los Angeles Daily News'}"
https://news.google.com/rss/search?q=sports+news,NL Rookie of the Year Paul Skenes Isn't Ready to Think About the Long Term in Pittsburgh,,"Sun, 19 Jan 2025 19:08:00 GMT",NL Rookie of the Year Paul Skenes Isn't Ready to Think About the Long Term in Pittsburgh,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"College basketball rankings: Even without Johni Broome, No. 1 Auburn extends winning streak to 10 games",,"Sun, 19 Jan 2025 17:55:00 GMT","College basketball rankings: Even without Johni Broome, No. 1 Auburn extends winning streak to 10 games","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"NFL odds, lines, picks, bets, spreads, what to bet for NFL playoffs, 2025 Divisional Round: Model loves Eagles",,"Sun, 19 Jan 2025 19:20:40 GMT","NFL odds, lines, picks, bets, spreads, what to bet for NFL playoffs, 2025 Divisional Round: Model loves Eagles","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Ohio State vs. Notre Dame odds: 2025 CFP National Championship game picks, prediction by expert on 77-57 run",,"Sun, 19 Jan 2025 19:48:57 GMT","Ohio State vs. Notre Dame odds: 2025 CFP National Championship game picks, prediction by expert on 77-57 run","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Deseret News archives: When it comes to basketball winning streaks, think UCLA, UConn",,"Sun, 19 Jan 2025 16:52:00 GMT","Deseret News archives: When it comes to basketball winning streaks, think UCLA, UConn","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Commanders injury update: Washington takes big hit on O-line, loses starter for rest of playoffs with torn ACL",,"Sun, 19 Jan 2025 22:56:00 GMT","Commanders injury update: Washington takes big hit on O-line, loses starter for rest of playoffs with torn ACL","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Watch Maryland Terrapins vs. Nebraska Cornhuskers: TV channel, live stream info, start time",,"Sun, 19 Jan 2025 17:50:43 GMT","Watch Maryland Terrapins vs. Nebraska Cornhuskers: TV channel, live stream info, start time","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Ohio State vs. Notre Dame where to watch: TV channel, kickoff time, stream for national championship game 2025",,"Mon, 20 Jan 2025 00:08:00 GMT","Ohio State vs. Notre Dame where to watch: TV channel, kickoff time, stream for national championship game 2025","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Bills-Ravens weather: Lamar Jackson won't do this one thing to deal with frigid temperatures in playoff game,,"Sun, 19 Jan 2025 17:59:00 GMT",Bills-Ravens weather: Lamar Jackson won't do this one thing to deal with frigid temperatures in playoff game,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Ben Johnson coach rumors: Raiders interview GM candidate with ties to Lions OC; could they reunite in Vegas?,,"Sun, 19 Jan 2025 19:48:00 GMT",Ben Johnson coach rumors: Raiders interview GM candidate with ties to Lions OC; could they reunite in Vegas?,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Australian Open Day 8: Coco Gauff, Carlos Alcaraz advance to quarterfinals, Novak Djokovic boycotts post-win interview",,"Sun, 19 Jan 2025 17:43:53 GMT","Australian Open Day 8: Coco Gauff, Carlos Alcaraz advance to quarterfinals, Novak Djokovic boycotts post-win interview","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Los Angeles Rams 22-28 Philadelphia Eagles: Saquon Barkley stars in the snow as Eagles reach NFC Championship Game,,"Sun, 19 Jan 2025 23:56:59 GMT",Los Angeles Rams 22-28 Philadelphia Eagles: Saquon Barkley stars in the snow as Eagles reach NFC Championship Game,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Kevin Durant joins Commanders' locker room after playoff win — and gets in a dig at Lions' Jahmyr Gibbs,,"Sun, 19 Jan 2025 17:49:32 GMT",Kevin Durant joins Commanders' locker room after playoff win — and gets in a dig at Lions' Jahmyr Gibbs,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Jordan Poole drops 38 on former team Warriors, says he loves 'most of those guys,' Green apologizes",,"Sun, 19 Jan 2025 16:28:00 GMT","Jordan Poole drops 38 on former team Warriors, says he loves 'most of those guys,' Green apologizes","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Lamar Jackson vs. Josh Allen: Which superstar QB has the edge between two MVP candidates?,,"Sun, 19 Jan 2025 16:32:29 GMT",Lamar Jackson vs. Josh Allen: Which superstar QB has the edge between two MVP candidates?,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Lions fans talk optimism during playoff game,,"Sun, 19 Jan 2025 16:22:29 GMT",Lions fans talk optimism during playoff game,"{'href': 'https://www.ourmidland.com', 'title': 'Midland Daily News'}"
https://news.google.com/rss/search?q=sports+news,"Watch Charlotte 49ers vs. Memphis Tigers: TV channel, live stream info, start time",,"Sun, 19 Jan 2025 20:50:43 GMT","Watch Charlotte 49ers vs. Memphis Tigers: TV channel, live stream info, start time","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Bradley Beal trade rumors: Bucks possibly interested in Suns star, could facilitate Jimmy Butler deal",,"Sun, 19 Jan 2025 23:58:26 GMT","Bradley Beal trade rumors: Bucks possibly interested in Suns star, could facilitate Jimmy Butler deal","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Rams vs. Eagles odds, spread, line: 2025 NFL Divisional Round A-rated pick, prediction by model on 31-15 roll",,"Sun, 19 Jan 2025 19:38:05 GMT","Rams vs. Eagles odds, spread, line: 2025 NFL Divisional Round A-rated pick, prediction by model on 31-15 roll","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Eagles inactives: Mostly healthy for playoff game vs. Rams,,"Sun, 19 Jan 2025 18:47:48 GMT",Eagles inactives: Mostly healthy for playoff game vs. Rams,"{'href': 'https://www.nbcsportsphiladelphia.com', 'title': 'NBC Sports Philadelphia'}"
https://news.google.com/rss/search?q=sports+news,"Bills vs. Ravens prediction, expert pick, odds, spread: Kickoff time, where to watch, TV channel, live stream",,"Sun, 19 Jan 2025 19:00:50 GMT","Bills vs. Ravens prediction, expert pick, odds, spread: Kickoff time, where to watch, TV channel, live stream","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Bruins Star Won't Play Against Sharks,,"Sun, 19 Jan 2025 18:49:41 GMT",Bruins Star Won't Play Against Sharks,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"FanDuel Sportsbook promo code for NFL Divisional Round: How to bet Eagles vs. Rams, Ravens vs. Bills",,"Sun, 19 Jan 2025 19:36:22 GMT","FanDuel Sportsbook promo code for NFL Divisional Round: How to bet Eagles vs. Rams, Ravens vs. Bills","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Manchester United, Tottenham Hotspur continue dismal Premier League form, but who's got it worse?",,"Sun, 19 Jan 2025 19:36:58 GMT","Manchester United, Tottenham Hotspur continue dismal Premier League form, but who's got it worse?","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Novak Djokovic Won't Speak to the Australian Open's Local TV Network Without an Apology,,"Sun, 19 Jan 2025 12:18:00 GMT",Novak Djokovic Won't Speak to the Australian Open's Local TV Network Without an Apology,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"How to watch Temple Owls vs. Tulane Green Wave: NCAA Basketball live stream info, TV channel, start time, game odds",,"Sun, 19 Jan 2025 18:50:40 GMT","How to watch Temple Owls vs. Tulane Green Wave: NCAA Basketball live stream info, TV channel, start time, game odds","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Early team news: Ruben Dias returns for Ipswich vs Manchester City (Premier League),,"Sun, 19 Jan 2025 15:04:00 GMT",Early team news: Ruben Dias returns for Ipswich vs Manchester City (Premier League),"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Massachusetts Minutemen vs. La Salle Explorers: How to watch online, live stream info, start time, TV channel",,"Sun, 19 Jan 2025 14:00:54 GMT","Massachusetts Minutemen vs. La Salle Explorers: How to watch online, live stream info, start time, TV channel","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=healthcare+news,China's ageing villages face yawning healthcare gap in fragile economy,,"Sun, 19 Jan 2025 23:15:31 GMT",China's ageing villages face yawning healthcare gap in fragile economy,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=healthcare+news,Neera Tanden worries the election was ‘bait-and-switch’ on health care,,"Sun, 19 Jan 2025 21:00:02 GMT",Neera Tanden worries the election was ‘bait-and-switch’ on health care,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
https://news.google.com/rss/search?q=healthcare+news,10 things I learned from CEOs at a major healthcare confab in California,,"Sun, 19 Jan 2025 17:29:43 GMT",10 things I learned from CEOs at a major healthcare confab in California,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=healthcare+news,Critics of for-profit healthcare deals bemoan lack of oversight in Pennsylvania,,"Sun, 19 Jan 2025 10:30:00 GMT",Critics of for-profit healthcare deals bemoan lack of oversight in Pennsylvania,"{'href': 'https://www.post-gazette.com', 'title': 'Pittsburgh Post-Gazette'}"
