Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=healthcare+news,"A Florida hospital was sold in a bankruptcy deal. Now, the new owner will shut it down",,"Sat, 22 Feb 2025 10:00:00 GMT","A Florida hospital was sold in a bankruptcy deal. Now, the new owner will shut it down","{'href': 'https://www.miamiherald.com', 'title': 'Miami Herald'}"
https://news.google.com/rss/search?q=healthcare+news,How rising health care claim denials are hurting Americans,,"Sat, 22 Feb 2025 15:27:20 GMT",How rising health care claim denials are hurting Americans,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=healthcare+news,What are the best hospitals in MA? See Healthgrades 2025 America's Best Hospitals list,,"Sat, 22 Feb 2025 10:31:27 GMT",What are the best hospitals in MA? See Healthgrades 2025 America's Best Hospitals list,"{'href': 'https://www.telegram.com', 'title': 'Worcester Telegram'}"
https://news.google.com/rss/search?q=healthcare+news,In Pics: Chinese medical team brings better healthcare for Ethiopians,,"Sat, 22 Feb 2025 10:14:15 GMT",In Pics: Chinese medical team brings better healthcare for Ethiopians,"{'href': 'https://english.news.cn', 'title': 'Xinhua'}"
https://news.google.com/rss/search?q=entertainment+news,Britney Spears’ former LA mansion hits the market for nearly $8M,,"Sat, 22 Feb 2025 13:00:00 GMT",Britney Spears’ former LA mansion hits the market for nearly $8M,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=entertainment+news,"Taylor Swift's link to Blake Lively, Justin Baldoni's controversial movie uncovered in resurfaced interview",,"Sat, 22 Feb 2025 09:00:00 GMT","Taylor Swift's link to Blake Lively, Justin Baldoni's controversial movie uncovered in resurfaced interview","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=entertainment+news,Melissa Joan Hart on possibility of ‘Sabrina' revival,,"Sat, 22 Feb 2025 14:00:00 GMT",Melissa Joan Hart on possibility of ‘Sabrina' revival,"{'href': 'https://www.nbcnewyork.com', 'title': 'NBC New York'}"
https://news.google.com/rss/search?q=entertainment+news,"Lynne Marie Stewart Breaking News, Latest Photos, and Recent Articles",,"Sat, 22 Feb 2025 15:51:09 GMT","Lynne Marie Stewart Breaking News, Latest Photos, and Recent Articles","{'href': 'https://www.justjared.com', 'title': 'Just Jared'}"
https://news.google.com/rss/search?q=entertainment+news,Olivia Munn feels 'envious' of healthy people,,"Sat, 22 Feb 2025 18:51:00 GMT",Olivia Munn feels 'envious' of healthy people - Entertainment News,"{'href': 'https://www.castanet.net', 'title': 'Castanet.net'}"
https://news.google.com/rss/search?q=entertainment+news,Timothy Dalton left 'shocked' by James Bond producers' departure,,"Sat, 22 Feb 2025 18:50:00 GMT",Timothy Dalton left 'shocked' by James Bond producers' departure - Entertainment News,"{'href': 'https://www.castanet.net', 'title': 'Castanet.net'}"
https://news.google.com/rss/search?q=entertainment+news,Nargis Fakhri ties knot in secret wedding with Kashmiri businessman Tony Baig: Reports,,"Sat, 22 Feb 2025 12:45:13 GMT",Nargis Fakhri ties knot in secret wedding with Kashmiri businessman Tony Baig: Reports,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=entertainment+news,Saif Ali Khan attack: Kunal Kemmu recalls his 1st reaction and breaking the news to Soha Ali Khan; ‘We were getting our daughter…’,,"Sat, 22 Feb 2025 14:36:18 GMT",Saif Ali Khan attack: Kunal Kemmu recalls his 1st reaction and breaking the news to Soha Ali Khan; ‘We were getting our daughter…’,"{'href': 'https://www.pinkvilla.com', 'title': 'PINKVILLA'}"
https://news.google.com/rss/search?q=tennis+news,Emma Raducanu: Former coach Roman Kelecic says 'terrifying' man who stalked her followed her across countries,,"Sat, 22 Feb 2025 13:41:15 GMT",Emma Raducanu: Former coach Roman Kelecic says 'terrifying' man who stalked her followed her across countries,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,"'I played against Federer, Nadal, Djokovic and Murray",,"Sat, 22 Feb 2025 09:00:00 GMT","'I played against Federer, Nadal, Djokovic and Murray - I know who the most complete is'","{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Spartan Women’s Tennis Celebrates Senior Day With Sunday Doubleheader,,"Sat, 22 Feb 2025 17:37:50 GMT",Spartan Women’s Tennis Celebrates Senior Day With Sunday Doubleheader,"{'href': 'https://msuspartans.com', 'title': 'Michigan State Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Women’s Tennis Travels to Baton Rouge to Begin Conference Play,,"Sat, 22 Feb 2025 18:13:12 GMT",Women’s Tennis Travels to Baton Rouge to Begin Conference Play,"{'href': 'https://olemisssports.com', 'title': 'Ole Miss Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Old Dominion Women's Tennis to Face Princeton,,"Sat, 22 Feb 2025 15:06:46 GMT",Old Dominion Women's Tennis to Face Princeton,"{'href': 'https://odusports.com', 'title': 'Old Dominion University'}"
https://news.google.com/rss/search?q=tennis+news,Blue Hose Bring Out the Brooms Against Emmanuel,,"Sat, 22 Feb 2025 19:15:09 GMT",Blue Hose Bring Out the Brooms Against Emmanuel,"{'href': 'https://gobluehose.com', 'title': 'Presbyterian College'}"
https://news.google.com/rss/search?q=tennis+news,Men's Tennis Defeats Francis Marion 5-2 at Home,,"Sat, 22 Feb 2025 14:08:47 GMT",Men's Tennis Defeats Francis Marion 5-2 at Home,"{'href': 'https://augustajags.com', 'title': 'Augusta University Athletics'}"
https://news.google.com/rss/search?q=tennis+news,2025 F&M Women's Tennis Season Preview,,"Sat, 22 Feb 2025 15:04:54 GMT",2025 F&M Women's Tennis Season Preview,"{'href': 'https://godiplomats.com', 'title': 'GoDiplomats.com'}"
https://news.google.com/rss/search?q=tennis+news,"Men's tennis breaks into win column, 5-2, over Occidental",,"Sat, 22 Feb 2025 13:30:42 GMT","Men's tennis breaks into win column, 5-2, over Occidental","{'href': 'https://brandeisjudges.com', 'title': 'Brandeis Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Jack Draper defeated by Andrey Rublev in Qatar Open final,,"Sat, 22 Feb 2025 17:44:43 GMT",Jack Draper defeated by Andrey Rublev in Qatar Open final,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,Old Dominion Men's Tennis to Host Elon,,"Sat, 22 Feb 2025 14:36:46 GMT",Old Dominion Men's Tennis to Host Elon,"{'href': 'https://odusports.com', 'title': 'Old Dominion University'}"
https://news.google.com/rss/search?q=tennis+news,Cash/Glasspool cruise to Doha title,,"Sat, 22 Feb 2025 14:01:32 GMT",Cash/Glasspool cruise to Doha title,"{'href': 'https://www.atptour.com', 'title': 'ATP Tour'}"
https://news.google.com/rss/search?q=tennis+news,No. 2 Virginia women’s tennis dominates No. 19 Clemson in ACC opener,,"Sat, 22 Feb 2025 14:57:31 GMT",No. 2 Virginia women’s tennis dominates No. 19 Clemson in ACC opener,"{'href': 'https://www.cavalierdaily.com', 'title': 'University of Virginia The Cavalier Daily'}"
https://news.google.com/rss/search?q=tennis+news,Andreeva wins Dubai; becomes youngest-ever WTA 1000 champ and cracks Top 10,,"Sat, 22 Feb 2025 16:56:07 GMT",Andreeva wins Dubai; becomes youngest-ever WTA 1000 champ and cracks Top 10,"{'href': 'https://www.wtatennis.com', 'title': 'WTA Tennis'}"
https://news.google.com/rss/search?q=tennis+news,Cape Coral’s new sports hub opens with pickleball and tennis courts,,"Sat, 22 Feb 2025 15:14:08 GMT",Cape Coral’s new sports hub opens with pickleball and tennis courts,"{'href': 'https://winknews.com', 'title': 'Wink News'}"
https://news.google.com/rss/search?q=tennis+news,Tennis-Rublev downs Draper to win Qatar Open,,"Sat, 22 Feb 2025 18:16:34 GMT",Tennis-Rublev downs Draper to win Qatar Open,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=tennis+news,Tennis-Teenager Andreeva crowned youngest WTA 1000 champion with victory in Dubai,,"Sat, 22 Feb 2025 17:56:14 GMT",Tennis-Teenager Andreeva crowned youngest WTA 1000 champion with victory in Dubai,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=tennis+news,Dubai Tennis Championships News: Mirra Andreeva defeats Clara Tauson in final,,"Sat, 22 Feb 2025 17:05:04 GMT",Dubai Tennis Championships News: Mirra Andreeva defeats Clara Tauson in final,"{'href': 'https://lobandsmash.com', 'title': 'Lob and Smash'}"
https://news.google.com/rss/search?q=tennis+news,Mirra Andreeva becomes youngest WTA 1000 winner with Dubai victory,,"Sat, 22 Feb 2025 18:17:57 GMT",Mirra Andreeva becomes youngest WTA 1000 winner with Dubai victory,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,Pune Challenger 2025 tennis: Jeevan Nedunchezhiyan-Vijay Sundar Prashanth win Maha Open doubles title,,"Sat, 22 Feb 2025 13:10:00 GMT",Pune Challenger 2025 tennis: Jeevan Nedunchezhiyan-Vijay Sundar Prashanth win Maha Open doubles title,"{'href': 'https://www.olympics.com', 'title': 'Olympics'}"
https://news.google.com/rss/search?q=tennis+news,Rublev Claims Doha Title; Andreeva Wins Dubai Crown,,"Sat, 22 Feb 2025 18:59:09 GMT",Rublev Claims Doha Title; Andreeva Wins Dubai Crown,"{'href': 'https://tennisconnected.com', 'title': 'Tennis Connected'}"
https://news.google.com/rss/search?q=tennis+news,Qatar Open final: Britain's Jack Draper beaten by Andrey Rublev in three sets,,"Sat, 22 Feb 2025 18:00:03 GMT",Qatar Open final: Britain's Jack Draper beaten by Andrey Rublev in three sets,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
