Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=sports+news,Will Taylor Swift be at the Chiefs game? Travis Kelce indicates girlfriend will be on hand in Kansas City,,"Sat, 18 Jan 2025 18:28:39 GMT",Will Taylor Swift be at the Chiefs game? Travis Kelce indicates girlfriend will be on hand in Kansas City,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Beaver Local surges past Oak Glen,,"Sat, 18 Jan 2025 09:15:02 GMT",Beaver Local surges past Oak Glen,"{'href': 'https://www.morningjournalnews.com', 'title': 'Morning Journal News'}"
https://news.google.com/rss/search?q=sports+news,"How to watch Coastal Carolina Chanticleers vs. Marshall Thundering Herd: TV channel, NCAA Basketball live stream info, start time",,"Sat, 18 Jan 2025 14:00:39 GMT","How to watch Coastal Carolina Chanticleers vs. Marshall Thundering Herd: TV channel, NCAA Basketball live stream info, start time","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Abilene Christian Wildcats vs. Cal Baptist Lancers: How to watch, schedule, live stream info, start time, TV channel",,"Sat, 18 Jan 2025 14:00:40 GMT","Abilene Christian Wildcats vs. Cal Baptist Lancers: How to watch, schedule, live stream info, start time, TV channel","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Bruins Going With Fascinating Lineup Against Senators,,"Sat, 18 Jan 2025 16:49:09 GMT",Bruins Going With Fascinating Lineup Against Senators,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Portsmouth vs Middlesbrough LIVE: Championship result, final score and reaction",,"Sat, 18 Jan 2025 13:00:42 GMT","Portsmouth vs Middlesbrough LIVE: Championship result, final score and reaction","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Arsenal weigh up Benjamin Sesko £70m bid despite RB Leipzig forward agent's comments over future,,"Sat, 18 Jan 2025 10:22:09 GMT",Arsenal weigh up Benjamin Sesko £70m bid despite RB Leipzig forward agent's comments over future - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,"College basketball rankings: No. 23 Georgia caps tough, two-game stretch against top-ranked teams",,"Sat, 18 Jan 2025 14:47:00 GMT","College basketball rankings: No. 23 Georgia caps tough, two-game stretch against top-ranked teams","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Bears' desperate move for Mike Tomlin hits a Steelers-sized wall,,"Sat, 18 Jan 2025 18:23:00 GMT",Bears' desperate move for Mike Tomlin hits a Steelers-sized wall,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=sports+news,"Ohio State vs. Notre Dame odds: 2025 CFP National Championship game picks, prediction by expert on 77-57 run",,"Sat, 18 Jan 2025 13:29:01 GMT","Ohio State vs. Notre Dame odds: 2025 CFP National Championship game picks, prediction by expert on 77-57 run","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"2025 NFL Divisional Round odds, predictions, line, spread: Commanders vs. Lions picks by expert on 19-5 run",,"Sat, 18 Jan 2025 17:36:22 GMT","2025 NFL Divisional Round odds, predictions, line, spread: Commanders vs. Lions picks by expert on 19-5 run","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Lions vs. Commanders where to watch: NFL kickoff time, TV, live stream, odds, pick for NFC playoff game",,"Sat, 18 Jan 2025 17:06:00 GMT","Lions vs. Commanders where to watch: NFL kickoff time, TV, live stream, odds, pick for NFC playoff game","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=healthcare+news,Valenti Leads As New Moundsville Healthcare Center Nursing Director,,"Sat, 18 Jan 2025 08:01:12 GMT",Valenti Leads As New Moundsville Healthcare Center Nursing Director,"{'href': 'https://www.theintelligencer.net', 'title': 'Wheeling Intelligencer'}"
https://news.google.com/rss/search?q=healthcare+news,New CEO named at Grand Rapids healthcare company,,"Sat, 18 Jan 2025 15:30:00 GMT",New CEO named at Grand Rapids healthcare company,"{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=healthcare+news,Editor’s corner: There’s no slowing rapid evolution of health care,,"Sat, 18 Jan 2025 13:57:19 GMT",Editor’s corner: There’s no slowing rapid evolution of health care,"{'href': 'https://www.timesobserver.com', 'title': 'timesobserver.com'}"
https://news.google.com/rss/search?q=healthcare+news,"Dr. Ryan Roberts returns to Ozarks Healthcare Pain Management; Vanessa Harvey, FNP, expands Clinic Team",,"Sat, 18 Jan 2025 13:04:35 GMT","Dr. Ryan Roberts returns to Ozarks Healthcare Pain Management; Vanessa Harvey, FNP, expands Clinic Team","{'href': 'https://www.ozarkradionews.com', 'title': 'Ozark Radio News'}"
https://news.google.com/rss/search?q=healthcare+news,Competition is the best approach for lowering healthcare costs,,"Sat, 18 Jan 2025 10:11:04 GMT",Competition is the best approach for lowering healthcare costs | Opinion,"{'href': 'https://www.starnewsonline.com', 'title': 'StarNewsOnline.com'}"
https://news.google.com/rss/search?q=healthcare+news,Acadia Healthcare Company (NASDAQ:ACHC) Has A Somewhat Strained Balance Sheet,,"Sat, 18 Jan 2025 13:47:56 GMT",Acadia Healthcare Company (NASDAQ:ACHC) Has A Somewhat Strained Balance Sheet,"{'href': 'https://simplywall.st', 'title': 'Simply Wall St'}"
https://news.google.com/rss/search?q=entertainment+news,"Fox News Entertainment Newsletter: Michael Rapaport slams CA governor, Prince William makes surprise move",,"Sat, 18 Jan 2025 17:00:22 GMT","Fox News Entertainment Newsletter: Michael Rapaport slams CA governor, Prince William makes surprise move","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=entertainment+news,A$AP Rocky’s Shooting Trial Is Set to Begin. Here’s What to Know About the Case,,"Sat, 18 Jan 2025 17:13:00 GMT",A$AP Rocky’s Shooting Trial Is Set to Begin. Here’s What to Know About the Case,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=entertainment+news,"Stella Arroyave Breaking News, Latest Photos, and Recent Articles",,"Sat, 18 Jan 2025 16:35:21 GMT","Stella Arroyave Breaking News, Latest Photos, and Recent Articles","{'href': 'https://www.justjared.com', 'title': 'Just Jared'}"
https://news.google.com/rss/search?q=entertainment+news,"Frames per second: Revisiting nostalgia, Emergency, and lost revolutions",,"Sat, 18 Jan 2025 14:42:54 GMT","Frames per second: Revisiting nostalgia, Emergency, and lost revolutions","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=tennis+news,Danielle Collins: Tennis star says 'nobody got hurt' as she brushes off booing from crowd,,"Sat, 18 Jan 2025 16:24:10 GMT",Danielle Collins: Tennis star says 'nobody got hurt' as she brushes off booing from crowd,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=tennis+news,"Tennis Hall of Famer Pam Shriver’s trophies, car stolen while at hotel for LA wildfire evacuation",,"Sat, 18 Jan 2025 19:02:00 GMT","Tennis Hall of Famer Pam Shriver’s trophies, car stolen while at hotel for LA wildfire evacuation","{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=tennis+news,On Signs Rising Swiss Tennis Star Henry Bernet,,"Sat, 18 Jan 2025 18:36:00 GMT",On Signs Rising Swiss Tennis Star Henry Bernet,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
https://news.google.com/rss/search?q=tennis+news,Australian Open week one: Iga Swiatek and Carlos Alcaraz roll on — and could tennis lighten up?,,"Sat, 18 Jan 2025 12:26:46 GMT",Australian Open week one: Iga Swiatek and Carlos Alcaraz roll on — and could tennis lighten up? - The Athletic,"{'href': 'https://www.nytimes.com', 'title': 'The Athletic'}"
https://news.google.com/rss/search?q=tennis+news,"Just like Gael Monfils, Elina Svitolina has taken out the world No. 4 at the Australian Open",,"Sat, 18 Jan 2025 10:24:31 GMT","Just like Gael Monfils, Elina Svitolina has taken out the world No. 4 at the Australian Open","{'href': 'https://www.tennis.com', 'title': 'Tennis Magazine'}"
https://news.google.com/rss/search?q=tennis+news,"Gael Monfils: Dancing, happiness & family",,"Sat, 18 Jan 2025 13:08:25 GMT","Gael Monfils: Dancing, happiness & family","{'href': 'https://www.atptour.com', 'title': 'ATP Tour'}"
https://news.google.com/rss/search?q=tennis+news,"""My dream is to have an unbelievable family""",,"Sat, 18 Jan 2025 15:44:00 GMT","""My dream is to have an unbelievable family"" - Gael Monfils picks wife Elina Svitolina & daughter Skai over Grand Slam goal","{'href': 'https://www.sportskeeda.com', 'title': 'Sportskeeda'}"
https://news.google.com/rss/search?q=tennis+news,Men’s Tennis Falls At Troy,,"Sat, 18 Jan 2025 18:24:52 GMT",Men’s Tennis Falls At Troy,"{'href': 'https://samfordsports.com', 'title': 'Samford University Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Women’s Tennis Opens Spring Season Versus No. 20 South Carolina,,"Sat, 18 Jan 2025 15:05:12 GMT",Women’s Tennis Opens Spring Season Versus No. 20 South Carolina,"{'href': 'https://goccusports.com', 'title': 'Coastal Carolina Official Athletic Site'}"
https://news.google.com/rss/search?q=tennis+news,Women's Tennis Makes Season Debut at Florida,,"Sat, 18 Jan 2025 17:09:10 GMT",Women's Tennis Makes Season Debut at Florida,"{'href': 'https://unfospreys.com', 'title': 'North Florida Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Men's & Women's Tennis Set For Season Debut Against Dartmouth,,"Sat, 18 Jan 2025 19:26:09 GMT",Men's & Women's Tennis Set For Season Debut Against Dartmouth,"{'href': 'https://goredfoxes.com', 'title': 'Marist College Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Charlotte Ready for Home Opener against Queens,,"Sat, 18 Jan 2025 18:14:42 GMT",Charlotte Ready for Home Opener against Queens,"{'href': 'https://charlotte49ers.com', 'title': 'Charlotte Athletics'}"
https://news.google.com/rss/search?q=tennis+news,"Women's Tennis Drops Match Against Cincinnatti, Grabs First Win of the Season Against NKU",,"Sat, 18 Jan 2025 17:59:54 GMT","Women's Tennis Drops Match Against Cincinnatti, Grabs First Win of the Season Against NKU","{'href': 'https://ekusports.com', 'title': 'EKU Sports'}"
https://news.google.com/rss/search?q=tennis+news,Opening Day vs. Longwood and Richmond Gallery,,"Sat, 18 Jan 2025 16:06:32 GMT",Opening Day vs. Longwood and Richmond Gallery,"{'href': 'https://hokiesports.com', 'title': 'VT hokiesports.com'}"
https://news.google.com/rss/search?q=tennis+news,"Women’s tennis has a history of teenage prodigies. At the Australian Open, Mirra Andreeva stands alone",,"Sat, 18 Jan 2025 13:57:31 GMT","Women’s tennis has a history of teenage prodigies. At the Australian Open, Mirra Andreeva stands alone","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=tennis+news,Men's Tennis Edged out by Hawai‘i Pacific,,"Sat, 18 Jan 2025 09:08:24 GMT",Men's Tennis Edged out by Hawai‘i Pacific,"{'href': 'https://hawaiiathletics.com', 'title': 'University of Hawaii Athletics'}"
https://news.google.com/rss/search?q=tennis+news,Britany Lau readies for final Northwestern women’s tennis season,,"Sat, 18 Jan 2025 15:07:30 GMT",Britany Lau readies for final Northwestern women’s tennis season,"{'href': 'https://dailynorthwestern.com', 'title': 'Daily Northwestern'}"
https://news.google.com/rss/search?q=tennis+news,Why is Danielle Collins being booed? American tennis player is Australian Open's latest pantomime villain,,"Sat, 18 Jan 2025 08:05:00 GMT",Why is Danielle Collins being booed? American tennis player is Australian Open's latest pantomime villain,"{'href': 'https://www.sportingnews.com', 'title': 'Sporting News'}"
https://news.google.com/rss/search?q=tennis+news,"Women’s wrap: Lys makes history, Navarro’s new horizons",,"Sat, 18 Jan 2025 18:36:40 GMT","Women’s wrap: Lys makes history, Navarro’s new horizons","{'href': 'https://ausopen.com', 'title': 'Australian Open'}"
https://news.google.com/rss/search?q=tennis+news,Georgia women’s tennis sweeps Georgia Tech 4-0 in spring opener,,"Sat, 18 Jan 2025 17:30:00 GMT",Georgia women’s tennis sweeps Georgia Tech 4-0 in spring opener,"{'href': 'https://www.redandblack.com', 'title': 'Red and Black'}"
https://news.google.com/rss/search?q=tennis+news,Emma Raducanu: British No 2 suffers 6-1 6-0 rout to Iga Swiatek at Australian Open,,"Sat, 18 Jan 2025 13:18:45 GMT",Emma Raducanu: British No 2 suffers 6-1 6-0 rout to Iga Swiatek at Australian Open,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,Australian Open 2025 results: Danielle Collins unfazed by boos during third-round loss,,"Sat, 18 Jan 2025 13:55:30 GMT",Australian Open 2025 results: Danielle Collins unfazed by boos during third-round loss,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=tennis+news,Danielle Collins: Australian Open boos and defeat to Madison Keys have not ruined American's good spirits,,"Sat, 18 Jan 2025 16:15:52 GMT",Danielle Collins: Australian Open boos and defeat to Madison Keys have not ruined American's good spirits,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,Australian Open: Iga Swiatek routs Emma Raducanu in straight sets,,"Sat, 18 Jan 2025 12:20:35 GMT",Australian Open: Iga Swiatek routs Emma Raducanu in straight sets,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=tennis+news,Defending champ Jannik Sinner gets back to the fourth round at the Australian Open,,"Sat, 18 Jan 2025 18:17:10 GMT",Defending champ Jannik Sinner gets back to the fourth round at the Australian Open,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=tennis+news,Emma Raducanu vs Iga Swiatek,,"Sat, 18 Jan 2025 09:42:52 GMT",Emma Raducanu vs Iga Swiatek | Australian Open highlights,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,"Australian Open: Jannik Sinner, Gael Monfils, Learner Tien and Alex Michelsen all through to fourth round",,"Sat, 18 Jan 2025 11:16:12 GMT","Australian Open: Jannik Sinner, Gael Monfils, Learner Tien and Alex Michelsen all through to fourth round","{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,Moutet blacked out in his shower 45 minutes before the match,,"Sat, 18 Jan 2025 11:09:33 GMT",Moutet blacked out in his shower 45 minutes before the match – but Tien was “better in every way”,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,"Sinner, Swiatek, Monfils and Svitolina Reach 2025 Australian Open Fourth Round",,"Sat, 18 Jan 2025 15:21:59 GMT","Sinner, Swiatek, Monfils and Svitolina Reach 2025 Australian Open Fourth Round","{'href': 'https://tennisconnected.com', 'title': 'Tennis Connected'}"
https://news.google.com/rss/search?q=tennis+news,“It’s an insane story”,,"Sat, 18 Jan 2025 13:36:00 GMT",“It’s an insane story” – Eva Lys makes Australian Open history,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,Australian Open: British pair Julian Cash and Lloyd Glasspool win in men's doubles,,"Sat, 18 Jan 2025 14:47:31 GMT",Australian Open: British pair Julian Cash and Lloyd Glasspool win in men's doubles,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=tennis+news,APTOPIX Australian Open Tennis,,"Sat, 18 Jan 2025 14:02:22 GMT",APTOPIX Australian Open Tennis,"{'href': 'https://www.yoursourceone.com', 'title': 'Source ONE News'}"
https://news.google.com/rss/search?q=tennis+news,"2025 Australian Open Betting Picks, Odds, Predictions and Tennis Best Bets 1/18",,"Sat, 18 Jan 2025 17:25:00 GMT","2025 Australian Open Betting Picks, Odds, Predictions and Tennis Best Bets 1/18","{'href': 'https://www.rotowire.com', 'title': 'RotoWire'}"
https://news.google.com/rss/search?q=tennis+news,"Australian Open 2025: How a fitter, calmer Jack Draper could beat Carlos Alcaraz",,"Sat, 18 Jan 2025 15:54:22 GMT","Australian Open 2025: How a fitter, calmer Jack Draper could beat Carlos Alcaraz","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=tennis+news,“I wouldn’t change a thing”,,"Sat, 18 Jan 2025 11:12:26 GMT",“I wouldn’t change a thing” – maturing Danilovic arrives on the big stage,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,‘Never again’: Fans struggle with sad news,,"Sat, 18 Jan 2025 19:09:49 GMT",‘Never again’: Fans struggle with sad news,"{'href': 'https://www.news.com.au', 'title': 'news.com.au'}"
https://news.google.com/rss/search?q=tennis+news,Australian Open: Rune survives epic against Kecmanovic to reach fourth round,,"Sat, 18 Jan 2025 11:49:53 GMT",Australian Open: Rune survives epic against Kecmanovic to reach fourth round,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,Strange Predictions: Who will win the Australian Men’s and Women’s Tennis Open?,,"Sat, 18 Jan 2025 09:00:24 GMT",Strange Predictions: Who will win the Australian Men’s and Women’s Tennis Open?,"{'href': 'https://moodiedavittreport.com', 'title': 'The Moodie Davitt Report'}"
https://news.google.com/rss/search?q=tennis+news,"The beauty of vulnerability: Leander Paes reflects on life, leadership, and tennis at The Hindu Lit For Life",,"Sat, 18 Jan 2025 16:29:36 GMT","The beauty of vulnerability: Leander Paes reflects on life, leadership, and tennis at The Hindu Lit For Life","{'href': 'https://sportstar.thehindu.com', 'title': 'Sportstar'}"
https://news.google.com/rss/search?q=tennis+news,"‘Guys, I’m done’: Wife reveals bombshell Djokovic career call",,"Sat, 18 Jan 2025 08:15:46 GMT","‘Guys, I’m done’: Wife reveals bombshell Djokovic career call","{'href': 'https://www.foxsports.com.au', 'title': 'Fox Sports'}"
https://news.google.com/rss/search?q=tennis+news,Djokovic's radical idea to help tennis keep pace with new generation: 'Dancers on court and fun elements',,"Sat, 18 Jan 2025 12:58:53 GMT",Djokovic's radical idea to help tennis keep pace with new generation: 'Dancers on court and fun elements',"{'href': 'https://www.firstpost.com', 'title': 'Firstpost'}"
https://news.google.com/rss/search?q=tennis+news,Sinner sweeps past Giron to ease back into Australian Open fourth round,,"Sat, 18 Jan 2025 09:49:00 GMT",Sinner sweeps past Giron to ease back into Australian Open fourth round,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,Jack Draper vs Carlos Alcaraz: British No 1 aiming to be aggressive against 'special talent' at Australian Open,,"Sat, 18 Jan 2025 11:37:30 GMT",Jack Draper vs Carlos Alcaraz: British No 1 aiming to be aggressive against 'special talent' at Australian Open,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
