Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin (BTC) Decouples From S&P 500: Details By U.Today,,"Mon, 17 Feb 2025 17:04:15 GMT",Bitcoin (BTC) Decouples From S&P 500: Details By U.Today,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Should European banks consider holding crypto in their reserves?,,"Mon, 17 Feb 2025 14:08:38 GMT",Should European banks consider holding crypto in their reserves?,"{'href': 'https://www.euronews.com', 'title': 'Euronews'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Price Forecast: BTC stalemate soon coming to an end,,"Mon, 17 Feb 2025 11:34:00 GMT",Bitcoin Price Forecast: BTC stalemate soon coming to an end,"{'href': 'https://www.fxstreet.com', 'title': 'FXStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Why is El Salvador turning away from Bitcoin?,,"Mon, 17 Feb 2025 16:09:30 GMT",Why is El Salvador turning away from Bitcoin?,"{'href': 'https://geographical.co.uk', 'title': 'Geographical Magazine'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Gordon Highlights Dominance of Top Cryptocurrency,,"Mon, 17 Feb 2025 19:32:33 GMT",Gordon Highlights Dominance of Top Cryptocurrency,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Scammers launch fake Saudi Crown Prince cryptocurrency,,"Mon, 17 Feb 2025 14:45:31 GMT",Scammers launch fake Saudi Crown Prince cryptocurrency,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bybit Introduces the Physical Card for International Users: Simplifying Cryptocurrency Spending Worldwide,,"Mon, 17 Feb 2025 11:04:41 GMT",Bybit Introduces the Physical Card for International Users: Simplifying Cryptocurrency Spending Worldwide,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, XRP and Cardano in Focus, Hit With $415 Million Outflows in Crypto ETPs By U.Today",,"Mon, 17 Feb 2025 19:04:25 GMT","Bitcoin, XRP and Cardano in Focus, Hit With $415 Million Outflows in Crypto ETPs By U.Today","{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,MEMX exchange files to list 21Shares XRP ETF,,"Mon, 17 Feb 2025 17:06:14 GMT",MEMX exchange files to list 21Shares XRP ETF,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, Binance, Ethereum, Solana And Ripple: The Biggest Crypto News Of The Past Week",,"Mon, 17 Feb 2025 08:05:00 GMT","Bitcoin, Binance, Ethereum, Solana And Ripple: The Biggest Crypto News Of The Past Week","{'href': 'https://www.cointribune.com', 'title': 'Cointribune EN'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Struggles with Bearish Signals: Could a Dip to $92K Be Next,,"Mon, 17 Feb 2025 10:21:35 GMT",Bitcoin Struggles with Bearish Signals: Could a Dip to $92K Be Next,"{'href': 'https://thecurrencyanalytics.com', 'title': 'The Currency Analytics'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Consensus building: crypto conference arrives in Hong Kong in test for city and CoinDesk,,"Mon, 17 Feb 2025 09:30:00 GMT",Consensus building: crypto conference arrives in Hong Kong in test for city and CoinDesk,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitwise Execs Call Bitcoin a ‘Generational Opportunity’ Amid Trump’s Economic Policies,,"Mon, 17 Feb 2025 15:08:08 GMT",Bitwise Execs Call Bitcoin a ‘Generational Opportunity’ Amid Trump’s Economic Policies,"{'href': 'https://thecurrencyanalytics.com', 'title': 'The Currency Analytics'}"
https://news.google.com/rss/search?q=cryptocurrency+news,KookCapitalLLC Shares Market Insights on Cryptocurrency Patterns,,"Mon, 17 Feb 2025 19:32:41 GMT",KookCapitalLLC Shares Market Insights on Cryptocurrency Patterns,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,XRP Gains Dominance in Cryptocurrency Market,,"Mon, 17 Feb 2025 14:36:55 GMT",XRP Gains Dominance in Cryptocurrency Market,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentine Prez Javier Milei accused of fraud over $LIBRA crypto promotion,,"Mon, 17 Feb 2025 09:45:22 GMT",Argentine Prez Javier Milei accused of fraud over $LIBRA crypto promotion,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"USA stock markets closed for President’s Day: price of Solana (SOL) and Ripple (XRP) in negative, Ethereum (ETH) against the trend",,"Mon, 17 Feb 2025 14:21:07 GMT","USA stock markets closed for President’s Day: price of Solana (SOL) and Ripple (XRP) in negative, Ethereum (ETH) against the trend","{'href': 'https://en.cryptonomist.ch', 'title': 'The Cryptonomist'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptocurrency Performance Review by AltcoinGordon,,"Mon, 17 Feb 2025 15:16:59 GMT",Cryptocurrency Performance Review by AltcoinGordon,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Dave Portnoy's Alleged Incorrect Trading on Libra Cryptocurrency,,"Mon, 17 Feb 2025 17:37:04 GMT",Dave Portnoy's Alleged Incorrect Trading on Libra Cryptocurrency,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,GameStop Shifts Focus to Cryptocurrency Investments,,"Mon, 17 Feb 2025 08:56:42 GMT",GameStop Shifts Focus to Cryptocurrency Investments,"{'href': 'https://www.msn.com', 'title': 'MSN'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Future of Cryptocurrency: XRP's Utility vs. Bitcoin's Limitations,,"Mon, 17 Feb 2025 13:42:18 GMT",Future of Cryptocurrency: XRP's Utility vs. Bitcoin's Limitations,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Justin Sun Hints at Cryptocurrency Data Milestone,,"Mon, 17 Feb 2025 17:25:12 GMT",Justin Sun Hints at Cryptocurrency Data Milestone,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Barclays reveals a stake in the BlackRock Bitcoin ETF,,"Mon, 17 Feb 2025 15:37:33 GMT",Barclays reveals a stake in the BlackRock Bitcoin ETF,"{'href': 'https://en.cryptonomist.ch', 'title': 'The Cryptonomist'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Metaplanet Increases Bitcoin Stash to 2,000 BTC After Latest Purchase By U.Today",,"Mon, 17 Feb 2025 12:34:41 GMT","Metaplanet Increases Bitcoin Stash to 2,000 BTC After Latest Purchase By U.Today","{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Withdrawal Surge and Investor Moves Suggest a Market Shift,,"Mon, 17 Feb 2025 13:37:42 GMT",Ethereum Withdrawal Surge and Investor Moves Suggest a Market Shift,"{'href': 'https://thecurrencyanalytics.com', 'title': 'The Currency Analytics'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Donald Trump’s son predicts Bitcoin will surge 1000% to $1 million: ‘I’m confident..’,,"Mon, 17 Feb 2025 14:30:00 GMT",Donald Trump’s son predicts Bitcoin will surge 1000% to $1 million: ‘I’m confident..’,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Legal Action Anticipated Against Hayden in Cryptocurrency Market,,"Mon, 17 Feb 2025 17:57:07 GMT",Legal Action Anticipated Against Hayden in Cryptocurrency Market,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,AltcoinGordon Highlights Undervalued AI Cryptocurrency,,"Mon, 17 Feb 2025 16:35:14 GMT",AltcoinGordon Highlights Undervalued AI Cryptocurrency,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Tether's Brain OS: Implications for Cryptocurrency Market,,"Mon, 17 Feb 2025 14:19:11 GMT",Tether's Brain OS: Implications for Cryptocurrency Market,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"SEC Sends 'Enormous Message' About XRP, $1.04 Billion Bitcoin Stun Crypto Exchanges, 58,303,050 SHIB Coins Burned Over Week: Crypto News Digest by U.Today",,"Mon, 17 Feb 2025 16:12:23 GMT","SEC Sends 'Enormous Message' About XRP, $1.04 Billion Bitcoin Stun Crypto Exchanges, 58,303,050 SHIB Coins Burned Over Week: Crypto News Digest by U.Today","{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Fed to Sell Gold for Bitcoin? Bernstein’s Bold Predictions for Crypto Funding,,"Mon, 17 Feb 2025 14:21:00 GMT",Fed to Sell Gold for Bitcoin? Bernstein’s Bold Predictions for Crypto Funding,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ethereum Price Forecast: ETH outperforms top cryptocurrencies, sees $1.1 billion in stablecoin inflows",,"Mon, 17 Feb 2025 19:20:33 GMT","Ethereum Price Forecast: ETH outperforms top cryptocurrencies, sees $1.1 billion in stablecoin inflows","{'href': 'https://www.fxstreet.com', 'title': 'FXStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,XRP ETF Approval Sparks Interest in Cryptocurrency Markets,,"Mon, 17 Feb 2025 11:20:39 GMT",XRP ETF Approval Sparks Interest in Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,12 U.S. States Invest $330 Million in Strategy Stock for Bitcoin Exposure,,"Mon, 17 Feb 2025 12:37:31 GMT",12 U.S. States Invest $330 Million in Strategy Stock for Bitcoin Exposure,"{'href': 'https://thecurrencyanalytics.com', 'title': 'The Currency Analytics'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ethereum’s Path to $15,000: Analysts Predict Explosive Growth",,"Mon, 17 Feb 2025 09:56:15 GMT","Ethereum’s Path to $15,000: Analysts Predict Explosive Growth","{'href': 'https://www.fxleaders.com', 'title': 'FX Leaders'}"
https://news.google.com/rss/search?q=cryptocurrency+news,The sovereign fund of Abu Dhabi invests $436.9 million in BlackRock’s spot Bitcoin ETF,,"Mon, 17 Feb 2025 11:02:55 GMT",The sovereign fund of Abu Dhabi invests $436.9 million in BlackRock’s spot Bitcoin ETF,"{'href': 'https://en.cryptonomist.ch', 'title': 'The Cryptonomist'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Gordon Claims Discovery of Next Major Cryptocurrency,,"Mon, 17 Feb 2025 10:31:01 GMT",Gordon Claims Discovery of Next Major Cryptocurrency,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto Rover Highlights Historically Bullish Week for Bitcoin,,"Mon, 17 Feb 2025 19:36:17 GMT",Crypto Rover Highlights Historically Bullish Week for Bitcoin,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Gordon Questions the Potential Downside in Cryptocurrency Markets,,"Mon, 17 Feb 2025 10:08:38 GMT",Gordon Questions the Potential Downside in Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Analysis of Cryptocurrency Market Evolution by AltcoinGordon,,"Mon, 17 Feb 2025 13:52:25 GMT",Analysis of Cryptocurrency Market Evolution by AltcoinGordon,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,USA: the crypto task force will focus on the national reserve in Bitcoin,,"Mon, 17 Feb 2025 14:11:56 GMT",USA: the crypto task force will focus on the national reserve in Bitcoin,"{'href': 'https://en.cryptonomist.ch', 'title': 'The Cryptonomist'}"
https://news.google.com/rss/search?q=cryptocurrency+news,‘Bitcoin fixes this’ — Here’s why BTC is better than Fort Knox gold,,"Mon, 17 Feb 2025 12:34:05 GMT",‘Bitcoin fixes this’ — Here’s why BTC is better than Fort Knox gold,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin still en route to $1 million amid focus shift to memecoins,,"Mon, 17 Feb 2025 09:30:00 GMT",Bitcoin still en route to $1 million amid focus shift to memecoins,"{'href': 'https://cryptoslate.com', 'title': 'CryptoSlate'}"
https://news.google.com/rss/search?q=sports+news,Jannik Sinner: Doping ban's timing perfect for him,,"Mon, 17 Feb 2025 13:27:12 GMT",Jannik Sinner: Doping ban's timing perfect for him - Liam Broady,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,Frankie Montas shut down for significant stretch in Mets’ first spring training blow,,"Mon, 17 Feb 2025 18:10:46 GMT",Frankie Montas shut down for significant stretch in Mets’ first spring training blow,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=sports+news,"Phillies notes: Harper's lineup spot, Sosa in CF?",,"Mon, 17 Feb 2025 14:13:11 GMT","Phillies notes: Harper's lineup spot, Sosa in CF?","{'href': 'https://www.nbcsportsphiladelphia.com', 'title': 'NBC Sports Philadelphia'}"
https://news.google.com/rss/search?q=sports+news,Saints interview Eagles asst. head coach Jemal Singleton for OC,,"Mon, 17 Feb 2025 17:40:50 GMT",Saints interview Eagles asst. head coach Jemal Singleton for OC,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,The idea of a US vs. World matchup in the NBA All-Star Game has some player support,,"Mon, 17 Feb 2025 14:45:18 GMT",The idea of a US vs. World matchup in the NBA All-Star Game has some player support,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Men's Basketball National Stat Rankings,,"Mon, 17 Feb 2025 17:34:05 GMT",Men's Basketball National Stat Rankings,"{'href': 'https://go-knights.net', 'title': 'Wartburg College Athletics'}"
https://news.google.com/rss/search?q=sports+news,"Online searches for gambling addiction surge as legalized sports betting expands, study finds",,"Mon, 17 Feb 2025 18:31:10 GMT","Online searches for gambling addiction surge as legalized sports betting expands, study finds","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=sports+news,U.S. Gambling Addiction Searches Soar With Legal Sports Betting,,"Mon, 17 Feb 2025 16:57:50 GMT",U.S. Gambling Addiction Searches Soar With Legal Sports Betting,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Real Madrid's Jude Bellingham could face 12-match ban after red card for X-rated rant towards referee,,"Mon, 17 Feb 2025 11:18:57 GMT",Real Madrid's Jude Bellingham could face 12-match ban after red card for X-rated rant towards referee - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Basketball: Royals keep winning,,"Mon, 17 Feb 2025 18:46:58 GMT",Basketball: Royals keep winning,"{'href': 'https://www.echopress.com', 'title': 'Alexandria Echo Press'}"
https://news.google.com/rss/search?q=sports+news,William Byron avoids late wrecks to win 2nd straight Daytona 500 for Hendrick Motorsports,,"Mon, 17 Feb 2025 18:10:07 GMT",William Byron avoids late wrecks to win 2nd straight Daytona 500 for Hendrick Motorsports,"{'href': 'https://www.scrippsnews.com', 'title': 'Scripps News'}"
https://news.google.com/rss/search?q=sports+news,Bills to legalize sports betting in Oklahoma advance in senate committee,,"Mon, 17 Feb 2025 18:03:12 GMT",Bills to legalize sports betting in Oklahoma advance in senate committee,"{'href': 'https://www.pawhuskajournalcapital.com', 'title': 'Pawhuska Journal Capital'}"
https://news.google.com/rss/search?q=sports+news,Angels moving Mike Trout to RF to lessen wear on body,,"Mon, 17 Feb 2025 17:41:05 GMT",Angels moving Mike Trout to RF to lessen wear on body,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,UPDATE: Johnson out indefinitely with broken wrist,,"Mon, 17 Feb 2025 19:37:12 GMT",UPDATE: Johnson out indefinitely with broken wrist,"{'href': 'https://www.news-gazette.com', 'title': 'Champaign/Urbana News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,"Rugby-Scotland add to squad as they wait on Graham, Russell for England clash",,"Mon, 17 Feb 2025 14:45:19 GMT","Rugby-Scotland add to squad as they wait on Graham, Russell for England clash","{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,OT crash clears way for William Byron’s repeat win at Daytona,,"Mon, 17 Feb 2025 10:51:56 GMT",OT crash clears way for William Byron’s repeat win at Daytona,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,"Auburn Stays at No. 1 in AP Top 25 for 6th Straight Week, Florida up to No. 2; Louisville Returns",,"Mon, 17 Feb 2025 18:03:00 GMT","Auburn Stays at No. 1 in AP Top 25 for 6th Straight Week, Florida up to No. 2; Louisville Returns","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,The All-Star Break Is Almost Over. It's Time for the Stretch Run Toward the NBA Playoffs,,"Mon, 17 Feb 2025 15:46:00 GMT",The All-Star Break Is Almost Over. It's Time for the Stretch Run Toward the NBA Playoffs,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Canadian National Anthem Booed, but Only Lightly, at 4 Nations Hockey Tournament",,"Mon, 17 Feb 2025 18:37:00 GMT","Canadian National Anthem Booed, but Only Lightly, at 4 Nations Hockey Tournament","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Angels Star Mike Trout Moving From Center to Right Field in Hopes of Staying More Healthy,,"Mon, 17 Feb 2025 16:16:00 GMT",Angels Star Mike Trout Moving From Center to Right Field in Hopes of Staying More Healthy,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Lionel Messi and Inter Miami's Concacaf Champions Cup match could be postponed due to cold weather,,"Mon, 17 Feb 2025 17:51:46 GMT",Lionel Messi and Inter Miami's Concacaf Champions Cup match could be postponed due to cold weather,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Borussia Dortmund vs. Sporting CP preview: Team news and predicted lineups,,"Mon, 17 Feb 2025 11:14:00 GMT",Borussia Dortmund vs. Sporting CP preview: Team news and predicted lineups,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Micah Parsons on learning another new defense under Matt Eberflus: 'You've got to make adjustments',,"Mon, 17 Feb 2025 16:09:02 GMT",Micah Parsons on learning another new defense under Matt Eberflus: 'You've got to make adjustments',"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Athletes of the Week: White and Frye put on scoring displays,,"Mon, 17 Feb 2025 11:00:00 GMT",Athletes of the Week: White and Frye put on scoring displays,"{'href': 'https://www.news-gazette.com', 'title': 'Champaign/Urbana News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,"Three MLB would-be contenders who didn't do enough: How Brewers, Padres and Mariners blew their offseasons",,"Mon, 17 Feb 2025 15:00:00 GMT","Three MLB would-be contenders who didn't do enough: How Brewers, Padres and Mariners blew their offseasons","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Daytona 500 results: William Byron emerges from wreck-filled final laps to score back-to-back wins,,"Mon, 17 Feb 2025 16:13:25 GMT",Daytona 500 results: William Byron emerges from wreck-filled final laps to score back-to-back wins,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,NBA All-Star Game delivers another dud; William Byron wins Daytona 500; No. 1 Auburn defeats No. 2 Alabama,,"Mon, 17 Feb 2025 13:54:23 GMT",NBA All-Star Game delivers another dud; William Byron wins Daytona 500; No. 1 Auburn defeats No. 2 Alabama,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Packers set to move on from All-Pro cornerback Jaire Alexander amid injury frustrations, per report",,"Mon, 17 Feb 2025 15:59:46 GMT","Packers set to move on from All-Pro cornerback Jaire Alexander amid injury frustrations, per report","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Salmond Sit Down: Introducing Vegas to Sports 4 Free Media the Next Generation Journalists,,"Mon, 17 Feb 2025 08:30:24 GMT",Salmond Sit Down: Introducing Vegas to Sports 4 Free Media the Next Generation Journalists,"{'href': 'https://news3lv.com', 'title': 'News3LV'}"
https://news.google.com/rss/search?q=sports+news,"Where to watch Bayern Munich vs. Celtic: UEFA Champions League live stream online, TV, prediction and odds",,"Mon, 17 Feb 2025 12:55:20 GMT","Where to watch Bayern Munich vs. Celtic: UEFA Champions League live stream online, TV, prediction and odds","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=healthcare+news,Healthcare startup Abridge raises $250 million to enhance AI capabilities,,"Mon, 17 Feb 2025 13:54:03 GMT",Healthcare startup Abridge raises $250 million to enhance AI capabilities,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=healthcare+news,What do nurses really want from AI?,,"Mon, 17 Feb 2025 17:20:11 GMT",What do nurses really want from AI?,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
https://news.google.com/rss/search?q=healthcare+news,Guernsey healthcare group 'truly sorry' about misconduct doctor,,"Mon, 17 Feb 2025 14:21:07 GMT",Guernsey healthcare group 'truly sorry' about misconduct doctor,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=healthcare+news,Better Together: A Groundbreaking Collaboration With Broward Health And Memorial Healthcare System,,"Mon, 17 Feb 2025 14:58:29 GMT",Better Together: A Groundbreaking Collaboration With Broward Health And Memorial Healthcare System,"{'href': 'https://www.browardhealth.org', 'title': 'Broward Health'}"
https://news.google.com/rss/search?q=healthcare+news,New AI hub for healthcare and neuromodulation set to launch in Geneva,,"Mon, 17 Feb 2025 17:23:00 GMT",New AI hub for healthcare and neuromodulation set to launch in Geneva,"{'href': 'https://www.news-medical.net', 'title': 'News-Medical.Net'}"
https://news.google.com/rss/search?q=healthcare+news,"Trump administration fires 5,200 HHS employees",,"Mon, 17 Feb 2025 16:42:41 GMT","Trump administration fires 5,200 HHS employees","{'href': 'https://www.healthcarefinancenews.com', 'title': 'Healthcare Finance News'}"
https://news.google.com/rss/search?q=healthcare+news,"Innovaccer Launches ‘Agents of Care ’ to Transform Healthcare Operations, Enhance Care Delivery",,"Mon, 17 Feb 2025 16:30:00 GMT","Innovaccer Launches ‘Agents of Care ’ to Transform Healthcare Operations, Enhance Care Delivery","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=healthcare+news,Healthcare remains underprovided for Gainesville homeless community,,"Mon, 17 Feb 2025 11:15:00 GMT",Healthcare remains underprovided for Gainesville homeless community,"{'href': 'https://www.alligator.org', 'title': 'The Independent Florida Alligator'}"
https://news.google.com/rss/search?q=healthcare+news,Revolutionizing healthcare with AI innovation,,"Mon, 17 Feb 2025 15:50:54 GMT",Revolutionizing healthcare with AI innovation,"{'href': 'https://www.mobihealthnews.com', 'title': 'Mobihealth News'}"
https://news.google.com/rss/search?q=healthcare+news,New Data Indicates Uptick in Healthcare Hiring,,"Mon, 17 Feb 2025 18:23:45 GMT",New Data Indicates Uptick in Healthcare Hiring,"{'href': 'https://www.hcinnovationgroup.com', 'title': 'Healthcare Innovation'}"
https://news.google.com/rss/search?q=healthcare+news,MY DR NOW Expands Healthcare Across Greater Tucson Region with New Marana Clinic,,"Mon, 17 Feb 2025 11:00:00 GMT",MY DR NOW Expands Healthcare Across Greater Tucson Region with New Marana Clinic,"{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
https://news.google.com/rss/search?q=healthcare+news,Enlitic and GE HealthCare to Collaborate to Redefine,,"Mon, 17 Feb 2025 15:27:13 GMT",Enlitic and GE HealthCare to Collaborate to Redefine,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
https://news.google.com/rss/search?q=healthcare+news,Healthcare at a Crossroads: Maintaining Good Science in Uncertain Times,,"Mon, 17 Feb 2025 12:00:41 GMT",Healthcare at a Crossroads: Maintaining Good Science in Uncertain Times,"{'href': 'https://www.biospace.com', 'title': 'BioSpace'}"
https://news.google.com/rss/search?q=healthcare+news,Unifying telemedicine efforts can help health systems succeed with virtual care,,"Mon, 17 Feb 2025 17:47:45 GMT",Unifying telemedicine efforts can help health systems succeed with virtual care,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
https://news.google.com/rss/search?q=healthcare+news,CMS reduces navigator funding to $10 million,,"Mon, 17 Feb 2025 15:26:52 GMT",CMS reduces navigator funding to $10 million,"{'href': 'https://www.healthcarefinancenews.com', 'title': 'Healthcare Finance News'}"
https://news.google.com/rss/search?q=healthcare+news,"MultiPlan Enters New Era and Unveils New Brand, Claritev, Reflecting Company’s Transformation and Mission to Support the Healthcare Continuum",,"Mon, 17 Feb 2025 11:04:00 GMT","MultiPlan Enters New Era and Unveils New Brand, Claritev, Reflecting Company’s Transformation and Mission to Support the Healthcare Continuum","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=healthcare+news,Trump administration fires thousands at HHS,,"Mon, 17 Feb 2025 16:36:44 GMT",Trump administration fires thousands at HHS,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
https://news.google.com/rss/search?q=healthcare+news,"Oneview Healthcare Unveils New Brand Identity, Reflecting Innovation and Commitment to Patient-Centered Care",,"Mon, 17 Feb 2025 13:00:00 GMT","Oneview Healthcare Unveils New Brand Identity, Reflecting Innovation and Commitment to Patient-Centered Care","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=healthcare+news,AI has potential for healthcare innovation,,"Mon, 17 Feb 2025 15:37:57 GMT",AI has potential for healthcare innovation - but how to unlock it?,"{'href': 'https://www.healthcareitnews.com', 'title': 'Healthcare IT News'}"
https://news.google.com/rss/search?q=healthcare+news,Datalogic showcases comprehensive healthcare solutions at HIMSS 2025,,"Mon, 17 Feb 2025 10:54:00 GMT",Datalogic showcases comprehensive healthcare solutions at HIMSS 2025,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=healthcare+news,The Rise of Healthcare Cybersecurity Market: A $35.3,,"Mon, 17 Feb 2025 12:31:20 GMT",The Rise of Healthcare Cybersecurity Market: A $35.3,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
