Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=technology+news,Founder of South Korea’s Kakao arrested over alleged stock price rigging,https://www.aljazeera.com/news/2024/7/23/south-korean-tech-giant-kakaos-founder-arrested-in-stock-price-manipulatio,"Tue, 23 Jul 2024 07:45:45 GMT",Founder of South Korea’s Kakao arrested over alleged stock price rigging,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=technology+news,"FTC to study surveillance pricing methods of Mastercard, Chase, other companies",https://thehill.com/policy/technology/4786749-ftc-to-study-surveillance-pricing-methods-of-mastercard-chase-other-companies/,"Tue, 23 Jul 2024 13:30:00 GMT","FTC to study surveillance pricing methods of Mastercard, Chase, other companies","{'href': 'https://thehill.com', 'title': 'The Hill'}"
https://news.google.com/rss/search?q=technology+news,Technology trends to watch globally and in KSA,https://www.consultancy-me.com/news/8836/technology-trends-to-watch-globally-and-in-ksa,"Tue, 23 Jul 2024 11:55:02 GMT",Technology trends to watch globally and in KSA,"{'href': 'https://www.consultancy-me.com', 'title': 'Consultancy-me.com'}"
https://news.google.com/rss/search?q=technology+news,Exberry secures cloud trading tech partnership with Google,https://news.fow.com/articles/3701947/exberry-secures-cloud-trading-tech-partnership-with-google,"Tue, 23 Jul 2024 11:48:57 GMT",Exberry secures cloud trading tech partnership with Google,"{'href': 'https://news.fow.com', 'title': 'News & Insights'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk’s X might soon start blocking links in replies,https://indianexpress.com/article/technology/social/elon-musks-x-might-soon-start-blocking-links-in-replies-9470810/,"Tue, 23 Jul 2024 10:55:43 GMT",Elon Musk’s X might soon start blocking links in replies,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Ed-tech revolutionizes education to meet modern demands,https://timesofindia.indiatimes.com/india/ed-tech-revolutionizes-education-to-meet-modern-demands/articleshow/111967040.cms,"Tue, 23 Jul 2024 15:16:00 GMT",Ed-tech revolutionizes education to meet modern demands,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Wiz calls off $23 billion deal with Google, reveals memo",https://timesofindia.indiatimes.com/technology/tech-news/wiz-calls-off-23-billion-deal-with-google-reveals-memo/articleshow/111961357.cms,"Tue, 23 Jul 2024 11:20:00 GMT","Wiz calls off $23 billion deal with Google, reveals memo","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Budget 2024: Making technology the electricity to power India's economy,https://www.livemint.com/budget/news/budget-2024-making-technology-the-electricity-to-power-indias-economy-11721728005736.html,"Tue, 23 Jul 2024 10:53:10 GMT",Budget 2024: Making technology the electricity to power India's economy | Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,Tech and Challenges in Summer Olympics: Jaci L. VanHeest,https://www.miragenews.com/tech-and-challenges-in-summer-olympics-jaci-l-1281207/,"Tue, 23 Jul 2024 11:32:00 GMT",Tech and Challenges in Summer Olympics: Jaci L. VanHeest,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,Samsung Patent Application Describes Tablet With 'Expandable' Display,https://www.gadgets360.com/tablets/news/samsung-patent-application-tablet-expandable-display-6171110,"Tue, 23 Jul 2024 13:38:57 GMT",Samsung Patent Application Describes Tablet With 'Expandable' Display,"{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,"Securing Borders, Upgrading Technology Key Focus Of Home Ministry Budget",https://www.ndtv.com/business-news/union-budget-2024-securing-borders-upgrading-technology-key-focus-of-home-ministry-budget-6173025,"Tue, 23 Jul 2024 16:32:33 GMT","Securing Borders, Upgrading Technology Key Focus Of Home Ministry Budget","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Mt. Gox sees $3.2B BTC in outflows in just two hours,https://cointelegraph.com/news/mt-gox-3-2b-bitcoin-outflows-july-23,"Tue, 23 Jul 2024 08:37:30 GMT",Mt. Gox sees $3.2B BTC in outflows in just two hours,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Nears $66K as Mt. Gox Moves $130M to Bitstamp,https://www.coindesk.com/markets/2024/07/23/bitcoin-nears-66k-as-mt-gox-moves-130m-to-bitstamp/,"Tue, 23 Jul 2024 07:30:00 GMT",Bitcoin Nears $66K as Mt. Gox Moves $130M to Bitstamp,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Price Mostly Unbothered as Mt. Gox Moves $2.8 Billion,https://decrypt.co/241134/bitcoin-price-unbothered-mt-gox-btc-billions,"Tue, 23 Jul 2024 09:56:14 GMT",Bitcoin Price Mostly Unbothered as Mt. Gox Moves $2.8 Billion,"{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Layer 2 Bitlayer reaches $300 million valuation with new funding from Franklin Templeton and others,https://www.theblock.co/post/306792/bitcoin-layer-2-bitlayer-funding-valuation,"Tue, 23 Jul 2024 12:00:03 GMT",Bitcoin Layer 2 Bitlayer reaches $300 million valuation with new funding from Franklin Templeton and others,"{'href': 'https://www.theblock.co', 'title': 'The Block'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Franklin Templeton leads $11 million Series A into Bitlayer in bid to scale Bitcoin network,https://fortune.com/crypto/2024/07/23/franklin-templeton-bitcoin-bitlayer/,"Tue, 23 Jul 2024 11:00:00 GMT",Franklin Templeton leads $11 million Series A into Bitlayer in bid to scale Bitcoin network,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Layer-2 Chain Bitlayer Raises $11M Led by ETF Issuer Franklin Templeton,https://www.coindesk.com/business/2024/07/23/bitcoin-layer-2-chain-bitlayer-raises-11m-led-by-etf-issuer-franklin-templeton/,"Tue, 23 Jul 2024 12:00:00 GMT",Bitcoin Layer-2 Chain Bitlayer Raises $11M Led by ETF Issuer Franklin Templeton,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Crypto Analyst Says Bitcoin on the Cusp of Large Rally, Predicts Massive Breakout for BTC",https://dailyhodl.com/2024/07/23/crypto-analyst-says-bitcoin-on-the-cusp-of-large-rally-predicts-massive-breakout-for-btc/,"Tue, 23 Jul 2024 07:05:02 GMT","Crypto Analyst Says Bitcoin on the Cusp of Large Rally, Predicts Massive Breakout for BTC","{'href': 'https://dailyhodl.com', 'title': 'The Daily Hodl'}"
https://news.google.com/rss/search?q=cryptocurrency+news,US spot ether ETFs make market debut in another win for crypto industry,https://www.reuters.com/technology/us-spot-ether-etfs-set-make-market-debut-another-win-crypto-industry-2024-07-23/,"Tue, 23 Jul 2024 16:40:00 GMT",US spot ether ETFs make market debut in another win for crypto industry,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ether ETFs Trade Over $500 Million in Strong Crypto Fund Debut,https://www.bloomberg.com/news/articles/2024-07-23/ether-etfs-see-debut-with-over-500-million-in-trading-volume,"Tue, 23 Jul 2024 16:34:27 GMT",Ether ETFs Trade Over $500 Million in Strong Crypto Fund Debut,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin gains $1.2K in 1 hour as BTC price rebounds on Ether ETF launch,https://cointelegraph.com/news/bitcoin-gains-btc-price-rebounds-ether-etf-launch,"Tue, 23 Jul 2024 15:10:25 GMT",Bitcoin gains $1.2K in 1 hour as BTC price rebounds on Ether ETF launch,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptoverse: Like a bond with no yield? Investors split on ether ETFs,https://www.reuters.com/technology/cryptoverse-like-bond-with-no-yield-investors-split-ether-etfs-2024-07-23/,"Tue, 23 Jul 2024 10:10:00 GMT",Cryptoverse: Like a bond with no yield? Investors split on ether ETFs,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ether ETFs officially begin trading in U.S., with funds from BlackRock, Grayscale and more",https://www.cnbc.com/2024/07/23/ether-etfs-first-day-of-trading.html,"Tue, 23 Jul 2024 13:46:45 GMT","Ether ETFs officially begin trading in U.S., with funds from BlackRock, Grayscale and more","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum-Based Protocol Alkimiya Creates Market for Hedging Bitcoin Fees,https://www.coindesk.com/tech/2024/07/23/ethereum-based-protocol-alkimiya-creates-market-for-hedging-bitcoin-fees/,"Tue, 23 Jul 2024 12:00:00 GMT",Ethereum-Based Protocol Alkimiya Creates Market for Hedging Bitcoin Fees,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,The Bitcoin ETFs were a huge success. Can Ethereum do the same?,https://www.theblock.co/post/306922/the-bitcoin-etfs-were-a-huge-success-can-ethereum-do-the-same,"Tue, 23 Jul 2024 13:00:09 GMT",The Bitcoin ETFs were a huge success. Can Ethereum do the same?,"{'href': 'https://www.theblock.co', 'title': 'The Block'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Experienced Its Highest Inflationary Period in the Last Quarter: Fidelity,https://www.coindesk.com/markets/2024/07/23/ethereum-experienced-its-highest-inflationary-period-in-the-last-quarter-fidelity/,"Tue, 23 Jul 2024 10:58:00 GMT",Ethereum Experienced Its Highest Inflationary Period in the Last Quarter: Fidelity,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin trader warns of local BTC price top after $530M ETF inflows,https://cointelegraph.com/news/bitcoin-trader-warns-local-btc-price-top-530m-etf-inflow,"Tue, 23 Jul 2024 07:45:16 GMT",Bitcoin trader warns of local BTC price top after $530M ETF inflows,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitwise discloses ENS addresses for spot Ethereum ETF holdings,https://www.theblock.co/post/306931/bitwise-discloses-ens-addresses-for-spot-ethereum-etf-holdings,"Tue, 23 Jul 2024 13:26:21 GMT",Bitwise discloses ENS addresses for spot Ethereum ETF holdings,"{'href': 'https://www.theblock.co', 'title': 'The Block'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Grayscale Ethereum Mini Trust: Buy The Big News,https://seekingalpha.com/article/4705725-grayscale-ethereum-mini-trust-eth-etf-buy-big-news,"Tue, 23 Jul 2024 11:15:56 GMT",Grayscale Ethereum Mini Trust: Buy The Big News,"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Spot ETH ETFs launch — Are Ethereum derivatives traders positioned for upside?,https://cointelegraph.com/news/spot-eth-etfs-launch-are-ethereum-derivatives-traders-positioned-for-upside,"Tue, 23 Jul 2024 17:02:14 GMT",Spot ETH ETFs launch — Are Ethereum derivatives traders positioned for upside?,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,India Maintains Crypto Tax Regulations in 2024/25 Budget,https://news.bitcoin.com/india-maintains-crypto-tax-regulations-in-2024-25-budget/,"Tue, 23 Jul 2024 15:16:41 GMT",India Maintains Crypto Tax Regulations in 2024/25 Budget,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,VanEck Ethereum ETF receives SEC green light,https://cointelegraph.com/news/vaneck-ethereum-etf-sec-approval,"Tue, 23 Jul 2024 15:11:15 GMT",VanEck Ethereum ETF receives SEC green light,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ether Rises Above $3.5K Ahead of ETH ETF Trading, but Inflow Concerns Remain",https://www.coindesk.com/markets/2024/07/23/ether-rises-above-35k-ahead-of-eth-etf-trading-but-inflow-concerns-remain/,"Tue, 23 Jul 2024 12:42:00 GMT","Ether Rises Above $3.5K Ahead of ETH ETF Trading, but Inflow Concerns Remain","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"India Keeps Controversial Crypto Tax Rules Unchanged, Finance Minister's Budget Speech",https://www.coindesk.com/policy/2024/07/23/india-keeps-controversial-crypto-tax-rules-unchanged-finance-ministers-budget-speech/,"Tue, 23 Jul 2024 07:08:00 GMT","India Keeps Controversial Crypto Tax Rules Unchanged, Finance Minister's Budget Speech","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitwise pledges 10% of spot Ether ETF profits to Ethereum developers,https://cointelegraph.com/news/bitwise-ether-etf-donates-profits-ethereum-developers,"Tue, 23 Jul 2024 11:56:23 GMT",Bitwise pledges 10% of spot Ether ETF profits to Ethereum developers,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum ETFs: Potential inflows and Ethereum price impact analysis,https://crypto.news/ethereum-etfs-potential-inflows-and-ethereum-price-impact-analysis/,"Tue, 23 Jul 2024 13:36:23 GMT",Ethereum ETFs: Potential inflows and Ethereum price impact analysis,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Is Trump right to worry that China could ‘take over’ crypto?,https://cointelegraph.com/news/trump-china-crypto-industry-ban-elections,"Tue, 23 Jul 2024 13:03:17 GMT",Is Trump right to worry that China could ‘take over’ crypto?,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Grayscale’s spot Ether ETFs launch on NYSE Arca,https://cointelegraph.com/news/grayscale-confirms-ethereum-etfs-begun-trading-nyse,"Tue, 23 Jul 2024 09:32:26 GMT",Grayscale’s spot Ether ETFs launch on NYSE Arca,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Name Service jumps 7% on day spot Ethereum ETFs launch,https://crypto.news/ethereum-name-service-jumps-7-on-day-spot-ethereum-etfs-launch/,"Tue, 23 Jul 2024 07:41:43 GMT",Ethereum Name Service jumps 7% on day spot Ethereum ETFs launch,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum ETFs Officially Begin Trading in the US,https://watcher.guru/news/ethereum-etfs-officially-begin-trading-in-the-us,"Tue, 23 Jul 2024 13:34:29 GMT",Ethereum ETFs Officially Begin Trading in the US,"{'href': 'https://watcher.guru', 'title': 'Watcher Guru'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Wazirx Claims INR Funds Unaffected by Cyberattack, Platform Secure",https://news.bitcoin.com/wazirx-claims-inr-funds-unaffected-by-cyberattack-platform-secure/,"Tue, 23 Jul 2024 13:17:09 GMT","Wazirx Claims INR Funds Unaffected by Cyberattack, Platform Secure","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Unlocking the potential of crypto trading: Essential tips and strategies,https://m.economictimes.com/markets/cryptocurrency/unlocking-the-potential-of-crypto-trading-essential-tips-and-strategies/articleshow/111956785.cms,"Tue, 23 Jul 2024 09:30:29 GMT",Unlocking the potential of crypto trading: Essential tips and strategies,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitwise to donate 10% of spot Ethereum ETF profits to open-source developers,https://www.theblock.co/post/306886/bitwise-spot-ethereum-etf-profit-donations,"Tue, 23 Jul 2024 10:25:56 GMT",Bitwise to donate 10% of spot Ethereum ETF profits to open-source developers,"{'href': 'https://www.theblock.co', 'title': 'The Block'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto Exchange Gate.io Exits Japan,https://www.coindesk.com/policy/2024/07/23/crypto-exchange-gateio-exits-japan/,"Tue, 23 Jul 2024 10:53:00 GMT",Crypto Exchange Gate.io Exits Japan,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum vs Bitcoin: Who Will Win the Spot ETF Race?,https://coinpedia.org/news/ethereum-etf-news-will-spot-eth-etfs-outperform-bitcoin-etfs/,"Tue, 23 Jul 2024 09:22:37 GMT",Ethereum vs Bitcoin: Who Will Win the Spot ETF Race?,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,First Mover Americas: Ether Little Changed After Spot ETF Approval,https://www.coindesk.com/markets/2024/07/23/first-mover-americas-ether-little-changed-after-spot-etf-approval/,"Tue, 23 Jul 2024 12:01:00 GMT",First Mover Americas: Ether Little Changed After Spot ETF Approval,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,English Football Club Owned by Bitcoiner Adds $4.5 Million Bitcoin to Its Treasury,https://decrypt.co/241141/english-football-club-owned-by-bitcoiner-adds-4-5-million-bitcoin-to-its-treasury,"Tue, 23 Jul 2024 10:55:58 GMT",English Football Club Owned by Bitcoiner Adds $4.5 Million Bitcoin to Its Treasury,"{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Meme Coins Outperform Major Sectors: Here Are Top Five Altcoins,https://coinpedia.org/news/meme-coins-outperform-major-sectors-here-are-top-five-altcoins/,"Tue, 23 Jul 2024 08:47:32 GMT",Meme Coins Outperform Major Sectors: Here Are Top Five Altcoins,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Gold, Silver, and Bitcoin Will EXPLODE Under Trump Presidency: Robert Kiyosaki",https://coinpedia.org/news/robert-kiyosakis-bitcoin-price-prediction-if-trump-wins-the-us-election/,"Tue, 23 Jul 2024 10:41:15 GMT","Gold, Silver, and Bitcoin Will EXPLODE Under Trump Presidency: Robert Kiyosaki","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=sports+news,Critic’s Notebook: Why Sports Docs Are Some of the Best Dramas on TV,https://www.hollywoodreporter.com/tv/tv-reviews/sports-docs-best-dramas-tv-1235953352/,"Tue, 23 Jul 2024 15:10:27 GMT",Critic’s Notebook: Why Sports Docs Are Some of the Best Dramas on TV,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=sports+news,Welcome back to the Olympics — a real one this time,https://sports.yahoo.com/welcome-back-to-the-olympics--a-real-one-this-time-003718763.html,"Tue, 23 Jul 2024 08:19:29 GMT",Welcome back to the Olympics — a real one this time,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,How to watch the 2024 Paris Olympics Opening Ceremony,https://www.dallasnews.com/sports/other-sports/2024/07/23/how-to-watch-2024-paris-summer-olympics-opening-ceremony-nbc-tv-channel/,"Tue, 23 Jul 2024 16:40:49 GMT",How to watch the 2024 Paris Olympics Opening Ceremony,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
https://news.google.com/rss/search?q=sports+news,NBCUNIVERSAL NEWS GROUP TO PROVIDE EXTENSIVE NEWS COVERAGE OF THE OLYMPIC GAMES PARIS 2024,https://www.nbcsports.com/pressbox/press-releases/nbcuniversal-news-group-to-provide-extensive-news-coverage-of-the-olympic-games-paris-2024,"Tue, 23 Jul 2024 18:22:12 GMT",NBCUNIVERSAL NEWS GROUP TO PROVIDE EXTENSIVE NEWS COVERAGE OF THE OLYMPIC GAMES PARIS 2024,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,Keith Olbermann calls for MLB to 'confiscate' Cardinals franchise as he accuses them of Trump celebration,https://www.foxnews.com/sports/keith-olbermann-calls-mlb-confiscate-cardinals-franchise-he-accuses-them-trump-celebration,"Tue, 23 Jul 2024 11:04:00 GMT",Keith Olbermann calls for MLB to 'confiscate' Cardinals franchise as he accuses them of Trump celebration,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"All-NBA Summer League teams: Scotty Pippen Jr., Jordan Miller stand out, Lakers pick among best rookies",https://www.cbssports.com/nba/news/all-nba-summer-league-teams-scotty-pippen-jr-jordan-miller-stand-out-lakers-pick-among-best-rookies/,"Tue, 23 Jul 2024 12:14:04 GMT","All-NBA Summer League teams: Scotty Pippen Jr., Jordan Miller stand out, Lakers pick among best rookies","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Simone Biles Gets Excellent Personal News For Paris Olympics,https://www.huffpost.com/entry/simone-biles-jonathan-owens-paris-olympics_n_669fa370e4b006a939844672,"Tue, 23 Jul 2024 15:30:32 GMT",Simone Biles Gets Excellent Personal News For Paris Olympics,"{'href': 'https://www.huffpost.com', 'title': 'HuffPost'}"
https://news.google.com/rss/search?q=sports+news,Pickleball to become a varsity sport at all Montgomery Co. high schools,https://wtop.com/montgomery-county/2024/07/pickleball-to-become-a-varsity-sport-at-all-montgomery-co-high-schools/,"Tue, 23 Jul 2024 15:28:20 GMT",Pickleball to become a varsity sport at all Montgomery Co. high schools,"{'href': 'https://wtop.com', 'title': 'WTOP'}"
https://news.google.com/rss/search?q=sports+news,Manuel Ugarte to Man Utd? N'Golo Kante-like ball-winner could help shore up Erik ten Hag's midfield,https://www.skysports.com/football/news/11667/13183322/manuel-ugarte-to-man-utd-ngolo-kante-like-ball-winner-could-help-shore-up-erik-ten-hags-midfield,"Tue, 23 Jul 2024 07:01:25 GMT",Manuel Ugarte to Man Utd? N'Golo Kante-like ball-winner could help shore up Erik ten Hag's midfield,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Pro Football Talk,https://www.nbcsports.com/nfl/profootballtalk,"Tue, 23 Jul 2024 18:36:39 GMT",Pro Football Talk,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,Wembanyama Returns Home for Olympics. the Basketball Star Will Be One of Paris' Biggest Attractions,https://www.usnews.com/news/sports/articles/2024-07-23/wembanyama-returns-home-for-olympics-the-basketball-star-will-be-one-of-paris-biggest-attractions,"Tue, 23 Jul 2024 10:28:00 GMT",Wembanyama Returns Home for Olympics. the Basketball Star Will Be One of Paris' Biggest Attractions,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Lincoln County sports facilities broken into, vandalized",https://www.wowktv.com/news/west-virginia/lincoln-county-wv/lincoln-county-sports-facilities-broken-into-vandalized/,"Tue, 23 Jul 2024 14:42:36 GMT","Lincoln County sports facilities broken into, vandalized","{'href': 'https://www.wowktv.com', 'title': 'WOWK 13 News'}"
https://news.google.com/rss/search?q=sports+news,HBCU Football Champions Ranked in Popular Lindy’s Sports Poll,https://www.newsobserver.com/sports/college/article290340344.html,"Tue, 23 Jul 2024 16:01:00 GMT",HBCU Football Champions Ranked in Popular Lindy’s Sports Poll,"{'href': 'https://www.newsobserver.com', 'title': 'Raleigh News & Observer'}"
https://news.google.com/rss/search?q=sports+news,DETROIT SPORTS COMMISSION AND GENYOUth RALLY FOR GOOD TO BRING FLAG FOOTBALL TO DETROIT-AREA MIDDLE SCHOOLS,https://www.prnewswire.com/news-releases/detroit-sports-commission-and-genyouth-rally-for-good-to-bring-flag-football-to-detroit-area-middle-schools-302204081.html,"Tue, 23 Jul 2024 14:11:00 GMT",DETROIT SPORTS COMMISSION AND GENYOUth RALLY FOR GOOD TO BRING FLAG FOOTBALL TO DETROIT-AREA MIDDLE SCHOOLS,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=sports+news,Man City consider £68m move for Crystal Palace's Eberechi Eze,https://www.skysports.com/football/transfer-paper-talk,"Tue, 23 Jul 2024 18:43:40 GMT",Man City consider £68m move for Crystal Palace's Eberechi Eze - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Garylee has sports with cardinal update,https://www.ozarkradionews.com/sports/garylee-has-sports-with-cardinal-update-8,"Tue, 23 Jul 2024 15:48:17 GMT",Garylee has sports with cardinal update,"{'href': 'https://www.ozarkradionews.com', 'title': 'Ozark Radio News'}"
https://news.google.com/rss/search?q=sports+news,Simone Biles and others spoke up about mental health. Has anything changed for the Paris Olympics?,https://www.boston.com/sports/sports-news/2024/07/23/biles-osaka-phelps-mental-health-paris-olympics/,"Tue, 23 Jul 2024 12:49:00 GMT",Simone Biles and others spoke up about mental health. Has anything changed for the Paris Olympics?,"{'href': 'https://www.boston.com', 'title': 'Boston.com'}"
https://news.google.com/rss/search?q=sports+news,Fisher grad Palmer eager to coach his alma mater,https://www.news-gazette.com/sports/fisher-grad-palmer-eager-to-coach-his-alma-mater/article_8be12854-4864-11ef-9a6e-ff788abcf3f4.html,"Tue, 23 Jul 2024 10:00:00 GMT",Fisher grad Palmer eager to coach his alma mater,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,How college sports video games became the entry point to dismantle the NCAA's amateurism rules,https://apnews.com/article/obannon-ncaa-ea-sports-video-game-e447b339ddf363ec7c93207cf7eac719,"Tue, 23 Jul 2024 17:28:00 GMT",How college sports video games became the entry point to dismantle the NCAA's amateurism rules,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=sports+news,Snyder's Soapbox: On the illness that is baseball fandom and why we put up with the lows to earn the highs,https://www.cbssports.com/mlb/news/snyders-soapbox-on-the-illness-that-is-baseball-fandom-and-why-we-put-up-with-the-lows-to-earn-the-highs/,"Tue, 23 Jul 2024 15:47:01 GMT",Snyder's Soapbox: On the illness that is baseball fandom and why we put up with the lows to earn the highs,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,British Equestrian Great Dujardin Out of Olympics After Coaching Video Shows 'Error of Judgment',https://www.usnews.com/news/sports/articles/2024-07-23/british-equestrian-great-dujardin-out-of-olympics-after-coaching-video-shows-error-of-judgment,"Tue, 23 Jul 2024 16:02:00 GMT",British Equestrian Great Dujardin Out of Olympics After Coaching Video Shows 'Error of Judgment',"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,2025 Ryder Cup: Keegan Bradley names Webb Simpson his first vice captain for U.S. team at Bethpage Black,https://www.cbssports.com/golf/news/2025-ryder-cup-keegan-bradley-names-webb-simpson-his-first-vice-captain-for-u-s-team-at-bethpage-black/,"Tue, 23 Jul 2024 16:57:52 GMT",2025 Ryder Cup: Keegan Bradley names Webb Simpson his first vice captain for U.S. team at Bethpage Black,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
