Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=sports+news,Pullman's McCoy primed for Olympic task,https://www.lmtribune.com/sports/pullman-s-mccoy-primed-for-olympic-task/article_f182e664-6929-5a7c-bac4-fce4f9b256d1.html,"Sat, 08 Jun 2024 07:00:00 GMT",Pullman's McCoy primed for Olympic task | Sports news | Lewiston Tribune | lmtribune.com,"{'href': 'https://www.lmtribune.com', 'title': 'Lewiston Morning Tribune'}"
https://news.google.com/rss/search?q=sports+news,Iga Swiatek wins third-straight French Open after defeating Jasmine Paolini in women’s final,https://www.foxnews.com/sports/iga-swiatek-wins-third-straight-french-open-after-defeating-jasmine-paolini-womens-final,"Sat, 08 Jun 2024 14:36:00 GMT",Iga Swiatek wins third-straight French Open after defeating Jasmine Paolini in women’s final,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,Sherwood ‘Rig’ Riggleman,https://www.theintermountain.com/obituaries/2024/06/sherwood-rig-riggleman/,"Sat, 08 Jun 2024 07:28:34 GMT","Sherwood ‘Rig’ Riggleman | News, Sports, Jobs","{'href': 'https://www.theintermountain.com', 'title': 'The Inter-Mountain'}"
https://news.google.com/rss/search?q=sports+news,"Celtics vs. Mavericks props, Game 2 odds, AI predictions: Jrue Holiday over 23.5 points + rebounds + assists",https://www.cbssports.com/nba/news/celtics-vs-mavericks-props-game-2-odds-ai-predictions-jrue-holiday-over-23-5-points-rebounds-assists/,"Sat, 08 Jun 2024 13:50:41 GMT","Celtics vs. Mavericks props, Game 2 odds, AI predictions: Jrue Holiday over 23.5 points + rebounds + assists","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Don't be upset with Caitlin Clark being left off Olympic roster,https://sports.yahoo.com/dont-be-upset-with-caitlin-clark-being-left-off-olympic-roster-155437817.html,"Sat, 08 Jun 2024 15:54:39 GMT",Don't be upset with Caitlin Clark being left off Olympic roster,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"2024 NBA Finals odds, line, Game 2 time: Mavericks vs. Celtics picks, predictions, bets from proven NBA expert",https://www.cbssports.com/nba/news/2024-nba-finals-odds-line-game-2-time-mavericks-vs-celtics-picks-predictions-bets-from-proven-nba-expert/,"Sat, 08 Jun 2024 18:21:18 GMT","2024 NBA Finals odds, line, Game 2 time: Mavericks vs. Celtics picks, predictions, bets from proven NBA expert","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Caitlin Clark snubbed by USA Basketball. Fever star left off Olympic team for Paris,https://www.usatoday.com/story/sports/wnba/fever/2024/06/08/caitlin-clark-left-off-us-olympic-womens-basketball-team/74025937007/,"Sat, 08 Jun 2024 13:38:48 GMT",Caitlin Clark snubbed by USA Basketball. Fever star left off Olympic team for Paris,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=sports+news,Stephen Strasburg leaves D.C. with a mix of gratitude and regret,https://www.washingtonpost.com/sports/2024/06/08/stephen-strasburg-injuries-retirement-washington-nationals/,"Sat, 08 Jun 2024 17:06:21 GMT",Stephen Strasburg leaves D.C. with a mix of gratitude and regret,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
https://news.google.com/rss/search?q=healthcare+news,Valley Medical Transport: A Launchpad for Healthcare Professionals,https://www.valleyhealthlink.com/news/2024/june/valley-medical-transport-a-launchpad-for-healthc/,"Sat, 08 Jun 2024 15:18:51 GMT",Valley Medical Transport: A Launchpad for Healthcare Professionals,"{'href': 'https://www.valleyhealthlink.com', 'title': 'Valley Health'}"
https://news.google.com/rss/search?q=healthcare+news,New colleague orientation has much to celebrate,https://hartfordhealthcare.org/services/urology-kidney/news/news-detail?articleId=50223,"Sat, 08 Jun 2024 10:51:08 GMT",New colleague orientation has much to celebrate,"{'href': 'https://hartfordhealthcare.org', 'title': 'Hartford HealthCare'}"
https://news.google.com/rss/search?q=healthcare+news,It's all in her head: Gender bias in healthcare and reproductive rights,https://www.kcrw.com/culture/shows/life-examined/healthcare-gender-bias-reproductive-rights-roe-wade,"Sat, 08 Jun 2024 13:42:34 GMT",It's all in her head: Gender bias in healthcare and reproductive rights,"{'href': 'https://www.kcrw.com', 'title': 'KCRW'}"
https://news.google.com/rss/search?q=healthcare+news,Tenet Healthcare Insiders Sold US$12m Of Shares Suggesting Hesitancy,https://simplywall.st/stocks/us/healthcare/nyse-thc/tenet-healthcare/news/tenet-healthcare-insiders-sold-us12m-of-shares-suggesting-he,"Sat, 08 Jun 2024 12:33:53 GMT",Tenet Healthcare Insiders Sold US$12m Of Shares Suggesting Hesitancy,"{'href': 'https://simplywall.st', 'title': 'Simply Wall St'}"
https://news.google.com/rss/search?q=healthcare+news,Lackey Clinic Offering Free Online Healthcare 24/7 for All Virginians,https://wydaily.com/health/2024/06/08/lackey-clinic-offering-free-online-healthcare-24-7-for-all-virginians/,"Sat, 08 Jun 2024 07:30:42 GMT",Lackey Clinic Offering Free Online Healthcare 24/7 for All Virginians,"{'href': 'https://wydaily.com', 'title': 'WYDaily'}"
https://news.google.com/rss/search?q=healthcare+news,Northern Arizona Healthcare Medical Group Welcomes Dr. Joshua Gibbons to Verde Valley Medical Center in ...,https://sedona.biz/northern-arizona-healthcare-medical-group-welcomes-dr-joshua-gibbons-to-verde-valley-medical-center-in-cottonwood/,"Sat, 08 Jun 2024 18:18:02 GMT",Northern Arizona Healthcare Medical Group Welcomes Dr. Joshua Gibbons to Verde Valley Medical Center in ...,"{'href': 'https://sedona.biz', 'title': 'Sedona.biz'}"
https://news.google.com/rss/search?q=healthcare+news,Bay Bluffs works to fill gap left by hospice house closures,https://www.petoskeynews.com/story/news/healthcare/2024/06/08/bay-bluffs-works-to-fill-gap-left-by-hospice-house-closures/73995599007/,"Sat, 08 Jun 2024 08:11:49 GMT",Bay Bluffs works to fill gap left by hospice house closures,"{'href': 'https://www.petoskeynews.com', 'title': 'Petoskey News-Review'}"
https://news.google.com/rss/search?q=entertainment+news,Tom Cruise and Katie Holmes' daughter Suri reveals her college plans,https://www.nbcnewyork.com/entertainment/entertainment-news/tom-cruise-and-katie-holmes-daughter-suri-reveals-her-college-plans/5488629/,"Sat, 08 Jun 2024 09:28:10 GMT",Tom Cruise and Katie Holmes' daughter Suri reveals her college plans,"{'href': 'https://www.nbcnewyork.com', 'title': 'NBC New York'}"
https://news.google.com/rss/search?q=entertainment+news,"Betty Anne Rees, 'My Three Sons' Actor, Dies at 81",https://www.wfmz.com/entertainment/betty-anne-rees-my-three-sons-actor-dies-at-81/article_7714d439-a7ae-551c-96b4-360ee1e32407.html,"Sat, 08 Jun 2024 16:20:23 GMT","Betty Anne Rees, 'My Three Sons' Actor, Dies at 81","{'href': 'https://www.wfmz.com', 'title': '69News WFMZ-TV'}"
https://news.google.com/rss/search?q=entertainment+news,"Daytime Emmys winners list: Dick Van Dyke makes history, General Hospital wins big",https://www.wionews.com/entertainment/daytime-emmys-winners-list-dick-van-dyke-makes-history-general-hospital-wins-big-729884,"Sat, 08 Jun 2024 08:36:21 GMT","Daytime Emmys winners list: Dick Van Dyke makes history, General Hospital wins big","{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=tennis+news,Florida Hires Anthony Rossi as Men's Tennis Associate Head Coach,https://floridagators.com/news/2024/6/8/florida-hires-anthony-rossi-as-mens-tennis-associate-head-coach.aspx,"Sat, 08 Jun 2024 15:37:51 GMT",Florida Hires Anthony Rossi as Men's Tennis Associate Head Coach,"{'href': 'https://floridagators.com', 'title': 'Florida Gators'}"
https://news.google.com/rss/search?q=tennis+news,Nicholls Men's Tennis Trio Receives LSWA Honors,https://geauxcolonels.com/news/2024/6/8/nicholls-mens-tennis-trio-receives-lswa-honors.aspx,"Sat, 08 Jun 2024 17:17:31 GMT",Nicholls Men's Tennis Trio Receives LSWA Honors,"{'href': 'https://geauxcolonels.com', 'title': 'Nicholls State University Athletics'}"
https://news.google.com/rss/search?q=tennis+news,"How to watch French Open men's final on NBC Sports, Peacock",https://www.nbcsports.com/tennis/news/french-open-2024-mens-final-how-to-watch,"Sat, 08 Jun 2024 14:01:15 GMT","How to watch French Open men's final on NBC Sports, Peacock","{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=tennis+news,Tennis: Tokito Oda wins 2nd straight French Open wheelchair title,https://english.kyodonews.net/news/2024/06/31c5f71f0d79-tennis-oda-wins-2nd-straight-french-open-wheelchair-title.html,"Sat, 08 Jun 2024 12:27:15 GMT",Tennis: Tokito Oda wins 2nd straight French Open wheelchair title,"{'href': 'https://english.kyodonews.net', 'title': 'Kyodo News Plus'}"
https://news.google.com/rss/search?q=tennis+news,French Open LIVE: Alexander Zverev accused of cheating as Alcaraz shows class to Sinner,https://www.express.co.uk/sport/tennis/1908308/French-Open-news-LIVE-Alexander-Zverev-Coco-Gauff-Carlos-Alcaraz-Jannik-Sinner,"Sat, 08 Jun 2024 17:52:00 GMT",French Open LIVE: Alexander Zverev accused of cheating as Alcaraz shows class to Sinner,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,“You have to like to suffer”,https://www.tennismajors.com/roland-garros-news/you-have-to-like-to-suffer-alcaraz-of-2024-echoes-nadal-of-2012-766752.html,"Sat, 08 Jun 2024 12:40:02 GMT",“You have to like to suffer” – Alcaraz of 2024 echoes Nadal of 2012,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,French Open final updates Iga Swiatek beats Jasmine Paolini,https://www.espn.com/tennis/story/_/id/40303646/french-open-2024-final-updates-iga-swiatek-faces-jasmine-paolini,"Sat, 08 Jun 2024 14:51:00 GMT",French Open final updates Iga Swiatek beats Jasmine Paolini,"{'href': 'https://www.espn.com', 'title': 'ESPN'}"
https://news.google.com/rss/search?q=tennis+news,Westfield Boys and Girls Tennis Teams Join Forces for 3rd Charity Tournament,https://www.tapinto.net/towns/westfield/sections/giving-back/articles/westfield-boys-and-girls-tennis-teams-join-forces-for-3rd-charity-tournament,"Sat, 08 Jun 2024 14:48:00 GMT",Westfield Boys and Girls Tennis Teams Join Forces for 3rd Charity Tournament,"{'href': 'https://www.tapinto.net', 'title': 'TAPinto.net'}"
https://news.google.com/rss/search?q=tennis+news,“I never played a player that has this intensity”,https://www.tennismajors.com/roland-garros-news/i-never-played-a-player-that-has-this-intensity-paolini-on-facing-swiatek-in-roland-garros-final-766806.html,"Sat, 08 Jun 2024 17:40:04 GMT",“I never played a player that has this intensity” – Paolini on facing Swiatek in Roland-Garros final,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,French Open men's final: Carlos Alcaraz seeks a third Grand Slam title and Alexander Zverev a first,https://apnews.com/article/french-open-preview-men-final-alcaraz-zverev-ee67bfaefd54b32e884da9763854313f,"Sat, 08 Jun 2024 12:41:00 GMT",French Open men's final: Carlos Alcaraz seeks a third Grand Slam title and Alexander Zverev a first,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=tennis+news,Wilmington tennis: Girls cruise into quarterfinals — Two playoffs wins land Wildcats in Elite Eight,https://homenewshere.com/wilmington_town_crier/sports/article_d388d9ac-2386-11ef-b153-337f59ccdbf6.html,"Sat, 08 Jun 2024 15:00:00 GMT",Wilmington tennis: Girls cruise into quarterfinals — Two playoffs wins land Wildcats in Elite Eight,"{'href': 'https://homenewshere.com', 'title': 'Woburn Daily Times'}"
https://news.google.com/rss/search?q=tennis+news,"Nottingham draw: Jabeur faces Osorio, Raducanu opens against qualifier",https://www.wtatennis.com/news/4035151/nottingham-draw-jabeur-faces-osorio-raducanu-opens-against-qualifier,"Sat, 08 Jun 2024 14:15:49 GMT","Nottingham draw: Jabeur faces Osorio, Raducanu opens against qualifier","{'href': 'https://www.wtatennis.com', 'title': 'WTA Tennis'}"
https://news.google.com/rss/search?q=tennis+news,Alert: Swiatek beats Paolini to win fourth Roland-Garros title,https://www.tennismajors.com/roland-garros-news/roland-garros-swiatek-lifts-the-trophy-766767.html,"Sat, 08 Jun 2024 14:30:03 GMT",Alert: Swiatek beats Paolini to win fourth Roland-Garros title,"{'href': 'https://www.tennismajors.com', 'title': 'Tennis Majors'}"
https://news.google.com/rss/search?q=tennis+news,French Open LIVE: Result and reaction as Iga Swiatek beats Jasmine Paolini in women’s final at Roland Garros,https://www.independent.co.uk/sport/tennis/french-open-swiatek-paolini-live-scores-stream-b2558711.html,"Sat, 08 Jun 2024 15:00:51 GMT",French Open LIVE: Result and reaction as Iga Swiatek beats Jasmine Paolini in women’s final at Roland Garros,"{'href': 'https://www.independent.co.uk', 'title': 'The Independent'}"
https://news.google.com/rss/search?q=tennis+news,Nadal’s nephew Joan takes advantage of wildcards despite low ranking,https://tennistonic.com/tennis-news/721527/nadals-nephew-joan-takes-advantage-of-wildcards-despite-low-ranking/,"Sat, 08 Jun 2024 12:47:33 GMT",Nadal’s nephew Joan takes advantage of wildcards despite low ranking,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Takeaways: Swiatek beats Paolini for French Open three-peat,https://www.wtatennis.com/news/4035147/takeaways-swiatek-beats-paolini-for-french-open-three-peat,"Sat, 08 Jun 2024 14:57:26 GMT",Takeaways: Swiatek beats Paolini for French Open three-peat,"{'href': 'https://www.wtatennis.com', 'title': 'WTA Tennis'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz talks about the importance of playing tennis with joy,https://tennistonic.com/tennis-news/721515/carlos-alcaraz-talks-about-the-importance-of-playing-tennis-with-joy/,"Sat, 08 Jun 2024 12:24:51 GMT",Carlos Alcaraz talks about the importance of playing tennis with joy,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,How to defeat lobbersin padel,https://tennistonic.com/tennis-news/721476/how-to-defeat-lobbers/,"Sat, 08 Jun 2024 17:31:22 GMT",How to defeat lobbersin padel,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,"'Simply amazing!' Alcaraz, Shiffrin, Vonn among those praising Swiatek",https://www.wtatennis.com/news/4035164/-simply-amazing-alcaraz-shiffrin-vonn-among-those-praising-swiatek,"Sat, 08 Jun 2024 15:43:34 GMT","'Simply amazing!' Alcaraz, Shiffrin, Vonn among those praising Swiatek","{'href': 'https://www.wtatennis.com', 'title': 'WTA Tennis'}"
https://news.google.com/rss/search?q=tennis+news,French Open Controversy: Amelie Mauresmo Justifies Snubbing Women's Tennis in Prime Time Despite Facing ...,https://www.essentiallysports.com/wta-tennis-news-french-open-controversy-amelie-mauresmo-justifies-snubbing-womens-tennis-in-prime-time-despite-facing-severe-backlash/,"Sat, 08 Jun 2024 15:00:00 GMT",French Open Controversy: Amelie Mauresmo Justifies Snubbing Women's Tennis in Prime Time Despite Facing ...,"{'href': 'https://www.essentiallysports.com', 'title': 'EssentiallySports'}"
https://news.google.com/rss/search?q=tennis+news,How to get better at chiquita: determining the right distance,https://tennistonic.com/tennis-news/721462/how-to-get-better-at-chiquita-determining-the-right-distance/,"Sat, 08 Jun 2024 14:09:44 GMT",How to get better at chiquita: determining the right distance,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,France Tennis French Open,https://buffalonews.com/sports/national/france-tennis-french-open/image_095e44fc-e1c5-577e-92cd-ba488855c2cb.html,"Sat, 08 Jun 2024 15:05:00 GMT",France Tennis French Open,"{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=tennis+news,Who Is Jasmine Paolini's Tennis-Playing Brother? Will He Show Up for Her French Open Final Against Iga Swiatek?,https://www.essentiallysports.com/wta-tennis-news-who-is-jasmine-paolinis-tennis-playing-brother-will-he-show-up-for-her-french-open-final-against-iga-swiatek/,"Sat, 08 Jun 2024 12:54:00 GMT",Who Is Jasmine Paolini's Tennis-Playing Brother? Will He Show Up for Her French Open Final Against Iga Swiatek?,"{'href': 'https://www.essentiallysports.com', 'title': 'EssentiallySports'}"
https://news.google.com/rss/search?q=tennis+news,French Open champion explains why he loves Carlos Alcaraz’s attitude,https://tennistonic.com/tennis-news/721581/french-open-champion-explains-why-he-loves-carlos-alcarazs-attitude/,"Sat, 08 Jun 2024 18:10:09 GMT",French Open champion explains why he loves Carlos Alcaraz’s attitude,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz dancing after beating Jannik Sinner,https://tennistonic.com/tennis-news/721420/carlos-alcaraz-dancing-after-beating-jannik-sinner/,"Sat, 08 Jun 2024 07:29:25 GMT",Carlos Alcaraz dancing after beating Jannik Sinner,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Queen of clay Swiatek rules again at Roland Garros,https://www.reuters.com/sports/tennis/swiatek-dismantles-paolini-win-third-straight-french-open-title-2024-06-08/,"Sat, 08 Jun 2024 17:42:00 GMT",Queen of clay Swiatek rules again at Roland Garros,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=tennis+news,French Open: Tennis Fans Lambast Chris Evert as Coco Gauff Bias Blinds Her in Iga Swiatek and Jasmine Paolini's Final,https://www.essentiallysports.com/wta-tennis-news-french-open-tennis-fans-lambast-chris-evert-as-coco-gauff-bias-blinds-her-in-iga-swiatek-and-jasmine-paolinis-final/,"Sat, 08 Jun 2024 14:11:00 GMT",French Open: Tennis Fans Lambast Chris Evert as Coco Gauff Bias Blinds Her in Iga Swiatek and Jasmine Paolini's Final,"{'href': 'https://www.essentiallysports.com', 'title': 'EssentiallySports'}"
https://news.google.com/rss/search?q=tennis+news,Who is Jasmine Paolini? Getting to know Italy's breakthrough tennis star,https://www.tennis365.com/french-open/who-is-jasmine-paolini-getting-to-know-italy-breakthrough-tennis-star,"Sat, 08 Jun 2024 13:46:53 GMT",Who is Jasmine Paolini? Getting to know Italy's breakthrough tennis star,"{'href': 'https://www.tennis365.com', 'title': 'Tennis365'}"
https://news.google.com/rss/search?q=tennis+news,Merciless Iga Swiatek conquers the title. HIGHLIGHTS,https://tennistonic.com/tennis-news/721564/merciless-iga-swiatek-conquers-the-title-highlights-french-open-results/,"Sat, 08 Jun 2024 17:41:25 GMT",Merciless Iga Swiatek conquers the title. HIGHLIGHTS – FRENCH OPEN RESULTS,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Iga Swiatek wins third-straight French Open after defeating Jasmine Paolini in women’s final,https://www.foxnews.com/sports/iga-swiatek-wins-third-straight-french-open-after-defeating-jasmine-paolini-womens-final,"Sat, 08 Jun 2024 14:36:00 GMT",Iga Swiatek wins third-straight French Open after defeating Jasmine Paolini in women’s final,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=tennis+news,Iga Swiatek talks about the controversial French Open scheduling,https://tennistonic.com/tennis-news/721511/iga-swiatek-talks-about-the-controversial-french-open-scheduling/,"Sat, 08 Jun 2024 12:21:30 GMT",Iga Swiatek talks about the controversial French Open scheduling,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Iga Swiatek wins her third consecutive French Open women's title by defeating Jasmine Paolini,https://www.thehindu.com/sport/tennis/iga-swiatek-wins-her-third-consecutive-french-open-womens-title-by-defeating-jasmine-paolini/article68267211.ece,"Sat, 08 Jun 2024 16:00:00 GMT",Iga Swiatek wins her third consecutive French Open women's title by defeating Jasmine Paolini,"{'href': 'https://www.thehindu.com', 'title': 'The Hindu'}"
https://news.google.com/rss/search?q=tennis+news,Iga Swiatek: World No 1 races to third straight French Open title against Jasmine Paolini,https://www.skysports.com/tennis/news/12040/13149799/iga-swiatek-world-no-1-races-to-third-straight-french-open-title-against-jasmine-paolini,"Sat, 08 Jun 2024 14:50:29 GMT",Iga Swiatek: World No 1 races to third straight French Open title against Jasmine Paolini,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,French Open 2024 final: Carlos Alcaraz faces Alexander Zverev in Roland Garros showpiece,https://www.bbc.com/sport/tennis/articles/cqee0m113zjo,"Sat, 08 Jun 2024 17:33:17 GMT",French Open 2024 final: Carlos Alcaraz faces Alexander Zverev in Roland Garros showpiece,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=tennis+news,VIDEO. Struggling Naomi looks like “the MATRIX” practising on grass,https://tennistonic.com/tennis-news/721443/video-struggling-naomi-looks-like-the-matrix-practising-on-grass/,"Sat, 08 Jun 2024 10:43:09 GMT",VIDEO. Struggling Naomi looks like “the MATRIX” practising on grass,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz faces Alexander Zverev in Roland Garros final,https://timesofindia.indiatimes.com/sports/tennis/french-open/carlos-alcaraz-faces-alexander-zverev-in-roland-garros-final/articleshow/110825206.cms,"Sat, 08 Jun 2024 17:16:00 GMT",Carlos Alcaraz faces Alexander Zverev in Roland Garros final,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=tennis+news,Swiatek claims 3rd straight French Open title with straight-sets win over Jasmine Paolini,https://www.cbc.ca/sports/tennis/french-open-women-final-june-8-1.7229293,"Sat, 08 Jun 2024 17:04:16 GMT",Swiatek claims 3rd straight French Open title with straight-sets win over Jasmine Paolini,"{'href': 'https://www.cbc.ca', 'title': 'CBC Sports'}"
https://news.google.com/rss/search?q=tennis+news,French Open: Iga Swiatek wins third consecutive women's singles title,https://timesofindia.indiatimes.com/sports/tennis/french-open/french-open-iga-swiatek-wins-third-consecutive-womens-singles-title/articleshow/110825156.cms,"Sat, 08 Jun 2024 17:08:00 GMT",French Open: Iga Swiatek wins third consecutive women's singles title,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=tennis+news,Casper Ruud struck by 'same issue as Aryna Sabalenka' after exiting French Open,https://www.express.co.uk/sport/tennis/1908757/Casper-Ruud-Aryna-Sabalenka-French-Open,"Sat, 08 Jun 2024 07:31:00 GMT",Casper Ruud struck by 'same issue as Aryna Sabalenka' after exiting French Open,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Alexander Zverev bans questions in frosty start to French Open press conference,https://www.express.co.uk/sport/tennis/1908753/Alexander-Zverev-French-Open-domestic-abuse,"Sat, 08 Jun 2024 07:37:00 GMT",Alexander Zverev bans questions in frosty start to French Open press conference,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Emma Raducanu and Naomi Osaka to play in Eastbourne,https://tennistonic.com/tennis-news/721562/emma-raducanu-and-naomi-osaka-to-play-in-eastbourne/,"Sat, 08 Jun 2024 18:10:18 GMT",Emma Raducanu and Naomi Osaka to play in Eastbourne,"{'href': 'https://tennistonic.com', 'title': 'Tennis Tonic'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz desperate to emulate hero Rafael Nadal in French Open final,https://www.express.co.uk/sport/tennis/1908827/Carlos-Alcaraz-Rafael-Nadal-French-Open-final,"Sat, 08 Jun 2024 11:54:00 GMT",Carlos Alcaraz desperate to emulate hero Rafael Nadal in French Open final,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,French Open final prize money: How much will the men and women earn?,https://www.express.co.uk/sport/tennis/1908005/French-Open-final-prize-money,"Sat, 08 Jun 2024 07:30:00 GMT",French Open final prize money: How much will the men and women earn?,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,French Open champion Iga Swiatek sends message to crowd after pleading for silence,https://www.express.co.uk/sport/tennis/1908880/Iga-Swiatek-Jasmine-Paolini-French-Open-Roland-Garros,"Sat, 08 Jun 2024 15:09:00 GMT",French Open champion Iga Swiatek sends message to crowd after pleading for silence,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Boris Becker makes special Iga Swiatek comparison as bold French Open prediction made,https://www.express.co.uk/sport/tennis/1908910/Boris-Becker-Iga-Swiatek-Rafael-Nadal-Chris-Evert-French-Open,"Sat, 08 Jun 2024 16:51:00 GMT",Boris Becker makes special Iga Swiatek comparison as bold French Open prediction made,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,French Open: Iga Swiatek Glad Roland Garros Crowd Helped Reaffirm Her Belief,https://www.outlookindia.com/sports/tennis/french-open-iga-swiatek-glad-roland-garros-crowd-helped-reaffirm-her-belief,"Sat, 08 Jun 2024 16:24:33 GMT",French Open: Iga Swiatek Glad Roland Garros Crowd Helped Reaffirm Her Belief,"{'href': 'https://www.outlookindia.com', 'title': 'Outlook India'}"
https://news.google.com/rss/search?q=tennis+news,Iga Swiatek 'survives crazy period' as Serena Williams emulated at French Open,https://www.express.co.uk/sport/tennis/1908927/Iga-Swiatek-Serena-Williams-French-Open-Roland-Garros,"Sat, 08 Jun 2024 18:30:00 GMT",Iga Swiatek 'survives crazy period' as Serena Williams emulated at French Open,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Andy Murray and Jack Draper could meet in second round at Stuttgart Open,https://www.skysports.com/tennis/news/12110/13149826/andy-murray-and-jack-draper-could-meet-in-second-round-at-stuttgart-open,"Sat, 08 Jun 2024 13:20:57 GMT",Andy Murray and Jack Draper could meet in second round at Stuttgart Open,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
