Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=sports+news,"2024 MLB draft storylines to know: Who goes No. 1, will Jac Caglianone stay a two-way player and more",https://www.cbssports.com/mlb/news/2024-mlb-draft-storylines-to-know-who-goes-no-1-will-jac-caglianone-stay-a-two-way-player-and-more/,"Sun, 14 Jul 2024 17:49:00 GMT","2024 MLB draft storylines to know: Who goes No. 1, will Jac Caglianone stay a two-way player and more","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,2024 MLB Draft: Meet the potential top-five pick who could follow Paul Skenes' rapid path to the majors,https://www.cbssports.com/mlb/news/2024-mlb-draft-meet-the-potential-top-five-pick-who-could-follow-paul-skenes-rapid-path-to-the-majors/,"Sun, 14 Jul 2024 17:50:00 GMT",2024 MLB Draft: Meet the potential top-five pick who could follow Paul Skenes' rapid path to the majors,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,How to watch the 2024 MLB Draft,https://sports.yahoo.com/how-to-watch-the-2024-mlb-draft-113014048.html,"Sun, 14 Jul 2024 11:30:14 GMT",How to watch the 2024 MLB Draft,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"How to watch the Copa America 2024 Final: Argentina vs. Colombia date, time and channel",https://sports.yahoo.com/how-to-watch-the-copa-america-2024-final-argentina-vs-colombia-date-time-and-channel-205546556.html,"Sun, 14 Jul 2024 17:31:26 GMT","How to watch the Copa America 2024 Final: Argentina vs. Colombia date, time and channel","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Juventus are reportedly determined to sign Man Utd's £40m star Jadon Sancho,https://www.skysports.com/football/transfer-paper-talk,"Sun, 14 Jul 2024 16:55:07 GMT",Juventus are reportedly determined to sign Man Utd's £40m star Jadon Sancho - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Alcaraz tops Djokovic in a second consecutive Wimbledon final,https://www.dallasnews.com/sports/other-sports/2024/07/14/carlos-alcaraz-tops-novak-djokovic-in-a-second-consecutive-wimbledon-final/,"Sun, 14 Jul 2024 15:54:15 GMT",Alcaraz tops Djokovic in a second consecutive Wimbledon final,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
https://news.google.com/rss/search?q=sports+news,Krejcikova wins Wimbledon title,https://www.lmtribune.com/sports/krejcikova-wins-wimbledon-title/article_f2df468e-5899-56ac-b558-144055af7168.html,"Sun, 14 Jul 2024 07:00:00 GMT",Krejcikova wins Wimbledon title,"{'href': 'https://www.lmtribune.com', 'title': 'Lewiston Morning Tribune'}"
https://news.google.com/rss/search?q=sports+news,"2024 Open Championship picks, field, predictions, odds: Golf expert likes Brooks Koepka at Royal Troon",https://www.cbssports.com/golf/news/2024-open-championship-picks-field-predictions-odds-golf-expert-likes-brooks-koepka-at-royal-troon/,"Sun, 14 Jul 2024 17:04:55 GMT","2024 Open Championship picks, field, predictions, odds: Golf expert likes Brooks Koepka at Royal Troon","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Italian Sports Journalist Is Falsely Identified as Trump Shooter on Social Media,https://www.usnews.com/news/world/articles/2024-07-14/italian-sports-journalist-is-falsely-identified-as-trump-shooter-on-social-media,"Sun, 14 Jul 2024 10:03:00 GMT",Italian Sports Journalist Is Falsely Identified as Trump Shooter on Social Media,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"2024 Open Championship odds, top picks, field: Surprising predictions by advanced model that nailed 13 majors",https://www.cbssports.com/golf/news/2024-open-championship-odds-top-picks-field-surprising-predictions-by-advanced-model-that-nailed-13-majors/,"Sun, 14 Jul 2024 15:19:29 GMT","2024 Open Championship odds, top picks, field: Surprising predictions by advanced model that nailed 13 majors","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Kate Middleton appears at Wimbledon as Carlos Alcaraz defends his title,https://www.deseret.com/sports/2024/07/14/wimbledon-2024-kate-middleton/,"Sun, 14 Jul 2024 16:04:42 GMT",Kate Middleton appears at Wimbledon as Carlos Alcaraz defends his title,"{'href': 'https://www.deseret.com', 'title': 'Deseret News'}"
https://news.google.com/rss/search?q=sports+news,"Argentina vs. Colombia prediction, odds, line, start time: 2024 Copa America final picks by soccer expert",https://www.cbssports.com/soccer/news/argentina-vs-colombia-prediction-odds-line-start-time-2024-copa-america-final-picks-by-soccer-expert/,"Sun, 14 Jul 2024 14:26:41 GMT","Argentina vs. Colombia prediction, odds, line, start time: 2024 Copa America final picks by soccer expert","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Colombia vs. Argentina live stream, lineups: Final Copa America prediction, TV channel, how to watch, odds",https://www.cbssports.com/soccer/news/colombia-vs-argentina-live-stream-copa-america-prediction-tv-channel-how-to-watch-online-time-news-odds/,"Sun, 14 Jul 2024 13:11:00 GMT","Colombia vs. Argentina live stream, lineups: Final Copa America prediction, TV channel, how to watch, odds","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Potential Bruins Top Target Is Still Available,https://sports.yahoo.com/potential-bruins-top-target-still-125312499.html,"Sun, 14 Jul 2024 12:53:12 GMT",Potential Bruins Top Target Is Still Available,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"How to watch The Open: When is it live on Sky Sports Golf? TV times, featured groups and more from Royal Troon",https://www.skysports.com/golf/news/11071/13177693/how-to-watch-the-open-when-is-it-live-on-sky-sports-golf-tv-times-featured-groups-and-more-from-royal-troon,"Sun, 14 Jul 2024 10:25:54 GMT","How to watch The Open: When is it live on Sky Sports Golf? TV times, featured groups and more from Royal Troon","{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Brandon Arvidson commits to Tennessee baseball as junior-college pitcher,https://www.knoxnews.com/story/sports/college/university-of-tennessee/other-sports/2024/07/14/brandon-arvidson-tennessee-baseball-pitcher-san-jac-commit/74280553007/,"Sun, 14 Jul 2024 14:50:34 GMT",Brandon Arvidson commits to Tennessee baseball as junior-college pitcher,"{'href': 'https://www.knoxnews.com', 'title': 'Knoxville News Sentinel'}"
https://news.google.com/rss/search?q=sports+news,Bianchi GAC's Female Athlete of the Year,https://www.magnoliareporter.com/sports/southern_arkansas_sports/article_97fcc09a-40bb-11ef-9b44-7bdb8843a0cf.html,"Sun, 14 Jul 2024 09:30:00 GMT",Bianchi GAC's Female Athlete of the Year,"{'href': 'https://www.magnoliareporter.com', 'title': 'Magnoliareporter'}"
https://news.google.com/rss/search?q=healthcare+news,PBMs are the real reason drug costs are so high in America,https://thehill.com/opinion/healthcare/4768725-drug-prices-pbm-rebates/,"Sun, 14 Jul 2024 16:00:00 GMT",PBMs are the real reason drug costs are so high in America,"{'href': 'https://thehill.com', 'title': 'The Hill'}"
https://news.google.com/rss/search?q=healthcare+news,2 Healthcare Stocks to Buy Hand Over Fist This Month,https://finance.yahoo.com/news/2-healthcare-stocks-buy-hand-133100290.html,"Sun, 14 Jul 2024 13:31:00 GMT",2 Healthcare Stocks to Buy Hand Over Fist This Month,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=healthcare+news,2 Healthcare Stocks to Buy at a Discount,https://www.fool.com/investing/2024/07/14/2-healthcare-stocks-to-buy-at-a-discount/,"Sun, 14 Jul 2024 14:00:00 GMT",2 Healthcare Stocks to Buy at a Discount,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=healthcare+news,Webinar: The destruction of healthcare in Gaza and the scientific assessment of settler colonial violence,https://mondoweiss.net/2024/07/webinar-the-destruction-of-healthcare-in-gaza-and-the-scientific-assessment-of-settler-colonial-violence/,"Sun, 14 Jul 2024 12:30:00 GMT",Webinar: The destruction of healthcare in Gaza and the scientific assessment of settler colonial violence,"{'href': 'https://mondoweiss.net', 'title': 'Mondoweiss'}"
https://news.google.com/rss/search?q=healthcare+news,USA: Healthcare experts explore smarter medical tech at Semicon West,https://www.news-journal.com/usa-healthcare-experts-explore-smarter-medical-tech-at-semicon-west/video_6c28f51c-2a92-5c0c-a12a-c0265d8deae5.html,"Sun, 14 Jul 2024 12:40:41 GMT",USA: Healthcare experts explore smarter medical tech at Semicon West,"{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=entertainment+news,"Shannen Doherty, star of 'Beverly Hills, 90210' and 'Charmed,' dies at 53",https://www.nbcnews.com/news/obituaries/shannen-doherty-star-beverly-hills-90210-charmed-dies-53-rcna88376,"Sun, 14 Jul 2024 15:11:37 GMT","Shannen Doherty, star of 'Beverly Hills, 90210' and 'Charmed,' dies at 53","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=entertainment+news,PHOTOS: Kate Middleton Spotted On 'Rare' Outing With Two 'Surprise Guests',https://z100.iheart.com/content/2024-07-14-photos-kate-middleton-spotted-on-rare-outing-with-two-surprise-guests/,"Sun, 14 Jul 2024 15:18:00 GMT",PHOTOS: Kate Middleton Spotted On 'Rare' Outing With Two 'Surprise Guests',"{'href': 'https://z100.iheart.com', 'title': 'iHeart'}"
https://news.google.com/rss/search?q=entertainment+news,20 PS2 Games We NEED on PS5,https://www.wfmz.com/entertainment/20-ps2-games-we-need-on-ps5/video_562ef01a-103d-59f7-bdc4-78f052610770.html,"Sun, 14 Jul 2024 14:23:20 GMT",20 PS2 Games We NEED on PS5,"{'href': 'https://www.wfmz.com', 'title': '69News WFMZ-TV'}"
https://news.google.com/rss/search?q=entertainment+news,Shannen Doherty Excited About Future In Last Podcast Before Her Death,https://kiisfm.iheart.com/content/2024-07-14-shannen-doherty-excited-about-future-in-last-podcast-before-her-death/,"Sun, 14 Jul 2024 17:57:00 GMT",Shannen Doherty Excited About Future In Last Podcast Before Her Death,"{'href': 'https://kiisfm.iheart.com', 'title': 'On Air with Ryan Seacrest'}"
https://news.google.com/rss/search?q=entertainment+news,Pioneering video artist Bill Viola dies aged 73,https://www.wionews.com/entertainment/pioneering-video-artist-bill-viola-dies-aged-73-740698,"Sun, 14 Jul 2024 07:03:07 GMT",Pioneering video artist Bill Viola dies aged 73,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=entertainment+news,Trump assassination attempt: Netizens claim it's another shocking 'Simpsons' prediction,https://www.wionews.com/entertainment/trump-assassination-attempt-netizens-claim-its-another-shocking-simpsons-prediction-740758,"Sun, 14 Jul 2024 10:52:48 GMT",Trump assassination attempt: Netizens claim it's another shocking 'Simpsons' prediction,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=entertainment+news,Swiss cities battle to host Eurovision 2025,https://www.wionews.com/entertainment/swiss-cities-battle-to-host-eurovision-2025-or-not-740732,"Sun, 14 Jul 2024 08:59:28 GMT",Swiss cities battle to host Eurovision 2025 - or not,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=entertainment+news,Veteran producer Aroma Mani passes away,https://www.onmanorama.com/entertainment/entertainment-news/2024/07/14/producer-director-aroma-mani-passes-away.html,"Sun, 14 Jul 2024 10:02:38 GMT",Veteran producer Aroma Mani passes away | Onmanorama,"{'href': 'https://www.onmanorama.com', 'title': 'Onmanorama'}"
https://news.google.com/rss/search?q=entertainment+news,"Hardik Pandya's video ordering drinks goes viral, Anant-Radhika's photo with Kim Kardashian goes viral, A",https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/hardik-pandyas-video-ordering-drinks-goes-viral-anant-radhikas-photo-with-kim-kardashian-goes-viral-anushka-sharma-attends-kirtan-by-krishna-das-in-london-top-5-entertainment-news-of-the-day/articleshow/111732465.cms,"Sun, 14 Jul 2024 13:30:00 GMT","Hardik Pandya's video ordering drinks goes viral, Anant-Radhika's photo with Kim Kardashian goes viral, A","{'href': 'https://timesofindia.indiatimes.com', 'title': 'TOI Etimes'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon 2024 results: Carlos Alcaraz beats Novak Djokovic in men's final to keep title,https://www.bbc.com/sport/tennis/articles/c8864j5815go,"Sun, 14 Jul 2024 15:46:20 GMT",Wimbledon 2024 results: Carlos Alcaraz beats Novak Djokovic in men's final to keep title,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=tennis+news,Julia Roberts Wore a Gucci Tennis Dress for a Rare Couple's Outing With Husband Danny Moder at Wimbledon,https://ca.news.yahoo.com/julia-roberts-wore-gucci-tennis-172705422.html,"Sun, 14 Jul 2024 17:27:05 GMT",Julia Roberts Wore a Gucci Tennis Dress for a Rare Couple's Outing With Husband Danny Moder at Wimbledon,"{'href': 'https://ca.news.yahoo.com', 'title': 'Yahoo News Canada'}"
https://news.google.com/rss/search?q=tennis+news,Kate Middleton stuns at Wimbledon presenting trophy to winner Carlos Alcaraz,https://www.mirror.co.uk/news/royals/breaking-kate-middleton-stuns-wimbledon-33239278,"Sun, 14 Jul 2024 12:41:00 GMT",Kate Middleton stuns at Wimbledon presenting trophy to winner Carlos Alcaraz,"{'href': 'https://www.mirror.co.uk', 'title': 'The Mirror'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon men's final: Carlos Alcaraz defeats Novak Djokovic in straight sets to claim second straight title,https://sports.yahoo.com/live/wimbledon-mens-final-live-updates-score-novak-djokovic-and-carlos-alcaraz-grand-slam-how-to-watch-130032872.html,"Sun, 14 Jul 2024 17:31:23 GMT",Wimbledon men's final: Carlos Alcaraz defeats Novak Djokovic in straight sets to claim second straight title,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=tennis+news,Kate Middleton attends Wimbledon men's final amid cancer treatment,https://abcnews.go.com/GMA/Culture/kate-middleton-attends-wimbledon-mens-final-amid-cancer/story?id=111579228,"Sun, 14 Jul 2024 13:18:45 GMT",Kate Middleton attends Wimbledon men's final amid cancer treatment,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=tennis+news,Princess Kate attends Wimbledon men's final in rare public appearance amid cancer treatment,https://www.cbsnews.com/news/princess-of-wales-catherine-kate-attend-wimbledon-mens-final/,"Sun, 14 Jul 2024 14:31:16 GMT",Princess Kate attends Wimbledon men's final in rare public appearance amid cancer treatment,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon Tennis 2024 Men's Final: Live Stream for Novak Djokovic vs. Carlos Alcaraz,https://bleacherreport.com/articles/10128215-wimbledon-tennis-2024-mens-final-live-stream-for-novak-djokovic-vs-carlos-alcaraz,"Sun, 14 Jul 2024 11:03:45 GMT",Wimbledon Tennis 2024 Men's Final: Live Stream for Novak Djokovic vs. Carlos Alcaraz,"{'href': 'https://bleacherreport.com', 'title': 'Bleacher Report'}"
https://news.google.com/rss/search?q=tennis+news,Kate Middleton in attendance at Wimbledon final,https://www.atptour.com/en/news/kate-middleton-wimbledon-final-2024,"Sun, 14 Jul 2024 13:15:42 GMT",Kate Middleton in attendance at Wimbledon final,"{'href': 'https://www.atptour.com', 'title': 'ATP Tour'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon: Carlos Alcaraz bullies Novak Djokovic to win his second straight title at All England Club,https://www.skysports.com/tennis/news/32498/13177804/wimbledon-carlos-alcaraz-bullies-novak-djokovic-to-win-his-second-straight-title-at-all-england-club,"Sun, 14 Jul 2024 16:22:59 GMT",Wimbledon: Carlos Alcaraz bullies Novak Djokovic to win his second straight title at All England Club,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,"Where to watch Wimbledon 2024 men's final: Carlos Alcaraz vs. Novak Djokovic TV channel, live stream and start time for tennis grand slam",https://www.sportingnews.com/us/tennis/news/watch-wimbledon-2024-mens-final-alcaraz-djokovic-tv-live-stream-time/c12085a1b9086600c89787be,"Sun, 14 Jul 2024 12:38:01 GMT","Where to watch Wimbledon 2024 men's final: Carlos Alcaraz vs. Novak Djokovic TV channel, live stream and start time for tennis grand slam","{'href': 'https://www.sportingnews.com', 'title': 'Sporting News'}"
https://news.google.com/rss/search?q=tennis+news,Djokovic vs Alcaraz RECAP: Spaniard wins back-to-back Wimbledon titles in emphatic fashion,https://www.express.co.uk/sport/tennis/1922914/Novak-Djokovic-Carlos-Alcaraz-Wimbledon-final-live-updates,"Sun, 14 Jul 2024 16:40:00 GMT",Djokovic vs Alcaraz RECAP: Spaniard wins back-to-back Wimbledon titles in emphatic fashion,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,"How Alcaraz is making Grand Slam history quicker than Federer, Nadal & Djokovic",https://www.atptour.com/en/news/alcaraz-wimbledon-2024-grand-slam-history,"Sun, 14 Jul 2024 15:38:36 GMT","How Alcaraz is making Grand Slam history quicker than Federer, Nadal & Djokovic","{'href': 'https://www.atptour.com', 'title': 'ATP Tour'}"
https://news.google.com/rss/search?q=tennis+news,"Wimbledon 2024 results, winner: Carlos Alcaraz wins second straight title over Novak Djokovic in straight sets",https://www.cbssports.com/tennis/news/wimbledon-2024-results-winner-carlos-alcaraz-wins-second-straight-title-over-novak-djokovic-in-straight-sets/live/,"Sun, 14 Jul 2024 16:34:00 GMT","Wimbledon 2024 results, winner: Carlos Alcaraz wins second straight title over Novak Djokovic in straight sets","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz beats Novak Djokovic at Wimbledon men's final to win fourth Grand Slam title,https://www.cbsnews.com/news/wimbledon-men-final-carlos-alcaraz-novak-djokovic/,"Sun, 14 Jul 2024 16:20:22 GMT",Carlos Alcaraz beats Novak Djokovic at Wimbledon men's final to win fourth Grand Slam title,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=tennis+news,Kate Middleton Steps Out in Purple Safiyaa Dress for Wimbledon Finals 2024,https://wwd.com/fashion-news/fashion-scoops/kate-middleton-safiyaa-2024-wimbledon-championships-1236490731/,"Sun, 14 Jul 2024 16:30:00 GMT",Kate Middleton Steps Out in Purple Safiyaa Dress for Wimbledon Finals 2024,"{'href': 'https://wwd.com', 'title': 'WWD'}"
https://news.google.com/rss/search?q=tennis+news,"Quick Comment: After loss to Alcaraz, end of Djokovic era near",https://indianexpress.com/article/sports/tennis/novak-djokovic-end-of-era-near-wimbledon-loss-federer-nadal-9453418/,"Sun, 14 Jul 2024 16:18:15 GMT","Quick Comment: After loss to Alcaraz, end of Djokovic era near – GOAT missing arch rivals Federer, Nadal","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=tennis+news,Vic Seixas obituary,https://www.theguardian.com/sport/2024/jul/14/vic-seixas-obituary,"Sun, 14 Jul 2024 16:37:00 GMT",Vic Seixas obituary,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=tennis+news,Alcaraz & the nerves of playing at Wimbledon,https://www.atptour.com/en/news/alcaraz-wimbledon-2024-spanish-story,"Sun, 14 Jul 2024 08:55:58 GMT",Alcaraz & the nerves of playing at Wimbledon,"{'href': 'https://www.atptour.com', 'title': 'ATP Tour'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz Leads Tennis Into New Golden Age,https://sports.ndtv.com/wimbledon-2024/carlos-alcaraz-leads-tennis-into-new-golden-age-6105816,"Sun, 14 Jul 2024 17:27:27 GMT",Carlos Alcaraz Leads Tennis Into New Golden Age,"{'href': 'https://sports.ndtv.com', 'title': 'NDTV Sports'}"
https://news.google.com/rss/search?q=tennis+news,Alcaraz beats Djokovic in Wimbledon final after late plot twist,https://www.atptour.com/en/news/alcaraz-djokovic-wimbledon-2024-final,"Sun, 14 Jul 2024 17:15:00 GMT",Alcaraz beats Djokovic in Wimbledon final after late plot twist,"{'href': 'https://www.atptour.com', 'title': 'ATP Tour'}"
https://news.google.com/rss/search?q=tennis+news,"Alcaraz sweeps Djokovic, defends Wimbledon title",https://www.espn.com/tennis/story/_/id/40559840/carlos-alcaraz-sweeps-novak-djokovic-wins-2nd-wimbledon-title,"Sun, 14 Jul 2024 15:38:00 GMT","Alcaraz sweeps Djokovic, defends Wimbledon title","{'href': 'https://www.espn.com', 'title': 'ESPN'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon 2024 LIVE! Alcaraz wins title in straight sets,https://www.standard.co.uk/sport/tennis/wimbledon-2024-live-alcaraz-vs-djokovic-latest-score-updates-mens-final-b1170551.html,"Sun, 14 Jul 2024 16:52:30 GMT",Wimbledon 2024 LIVE! Alcaraz wins title in straight sets,"{'href': 'https://www.standard.co.uk', 'title': 'Evening Standard'}"
https://news.google.com/rss/search?q=tennis+news,"Carlos Alcaraz overpowers Novak Djokovic with straight-set win at Wimbledon final, joins Roger Federer in special club",https://www.hindustantimes.com/sports/tennis/carlos-alcaraz-overpowers-novak-djokovic-with-straight-set-win-at-wimbledon-final-joins-roger-federer-in-special-club-101720968622440.html,"Sun, 14 Jul 2024 15:45:00 GMT","Carlos Alcaraz overpowers Novak Djokovic with straight-set win at Wimbledon final, joins Roger Federer in special club","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=tennis+news,Princess Kate presents Wimbledon trophy to Alcaraz as tennis prodigy makes touching gesture to royal,https://www.gbnews.com/royal/kate-middleton-wimbledon-trophy-carlos-alcaraz-royal-news,"Sun, 14 Jul 2024 15:58:10 GMT",Princess Kate presents Wimbledon trophy to Alcaraz as tennis prodigy makes touching gesture to royal,"{'href': 'https://www.gbnews.com', 'title': 'GB News'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon 2024 final prize money: Carlos Alcaraz takes home staggering sum after crushing Novak Djokovic in final,https://www.hindustantimes.com/sports/tennis/wimbledon-2024-final-prize-money-carlos-alcaraz-takes-home-staggering-sum-after-crushing-novak-djokovic-in-final-101720975778277.html,"Sun, 14 Jul 2024 17:24:57 GMT",Wimbledon 2024 final prize money: Carlos Alcaraz takes home staggering sum after crushing Novak Djokovic in final,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=tennis+news,Novak Djokovic shows true colours after losing Wimbledon final to Carlos Alcaraz,https://www.express.co.uk/sport/tennis/1923064/Novak-Djokovic-true-colours-Wimbledon,"Sun, 14 Jul 2024 16:30:00 GMT",Novak Djokovic shows true colours after losing Wimbledon final to Carlos Alcaraz,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon LIVE: Carlos Alcaraz crowned champion as BBC star suffers awkward slip,https://www.express.co.uk/sport/tennis/1922894/wimbledon-live-novak-djokovic-carlos-alcaraz-final,"Sun, 14 Jul 2024 17:31:00 GMT",Wimbledon LIVE: Carlos Alcaraz crowned champion as BBC star suffers awkward slip,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz beats Novak Djokovic to defend Wimbledon title,https://timesofindia.indiatimes.com/sports/tennis/wimbledon/carlos-alcaraz-beats-novak-djokovic-to-defend-wimbledon-title/articleshow/111734514.cms,"Sun, 14 Jul 2024 15:38:00 GMT",Carlos Alcaraz beats Novak Djokovic to defend Wimbledon title,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=tennis+news,Alfie Hewett earns career grand slam with Wimbledon wheelchair singles title,https://www.theguardian.com/sport/article/2024/jul/14/alfie-hewett-career-grand-slam-wimbledon-wheelchair-singles-title-tennis-martin-de-la-puente,"Sun, 14 Jul 2024 17:16:00 GMT",Alfie Hewett earns career grand slam with Wimbledon wheelchair singles title,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=tennis+news,Tennis star's breast reduction helped her win Wimbledon,https://www.express.co.uk/sport/tennis/1922830/tennis-star-breast-reduction-Wimbledon,"Sun, 14 Jul 2024 08:37:00 GMT",Tennis star's breast reduction helped her win Wimbledon – 'They made me uncomfortable',"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Nick Kyrgios makes surprise offer to Kate Middleton after Wimbledon appearance for Carlos Alcaraz vs Novak Djo,https://www.dailymail.co.uk/sport/tennis/article-13633175/Nick-Kyrgios-surprise-offer-Kate-Middleton-Wimbledon.html,"Sun, 14 Jul 2024 15:02:40 GMT",Nick Kyrgios makes surprise offer to Kate Middleton after Wimbledon appearance for Carlos Alcaraz vs Novak Djo,"{'href': 'https://www.dailymail.co.uk', 'title': 'Daily Mail'}"
https://news.google.com/rss/search?q=tennis+news,Carlos Alcaraz Overpowers Novak Djokovic To Retain Wimbledon Title,https://sports.ndtv.com/wimbledon-2024/carlos-alcaraz-overpowers-novak-djokovic-to-retain-wimbledon-title-6105332,"Sun, 14 Jul 2024 15:58:58 GMT",Carlos Alcaraz Overpowers Novak Djokovic To Retain Wimbledon Title,"{'href': 'https://sports.ndtv.com', 'title': 'NDTV Sports'}"
https://news.google.com/rss/search?q=tennis+news,Sublime Carlos Alcaraz destroys Novak Djokovic to win one-sided Wimbledon final,https://www.express.co.uk/sport/tennis/1923045/Carlos-Alcaraz-Novak-Djokovic-Wimbledon-final,"Sun, 14 Jul 2024 15:32:00 GMT",Sublime Carlos Alcaraz destroys Novak Djokovic to win one-sided Wimbledon final,"{'href': 'https://www.express.co.uk', 'title': 'Express'}"
https://news.google.com/rss/search?q=tennis+news,Wimbledon: Great Britain's Alfie Hewett wins wheelchair singles to complete career Grand Slam,https://www.skysports.com/tennis/news/12110/13177784/wimbledon-great-britains-alfie-hewett-wins-wheelchair-singles-to-complete-career-grand-slam,"Sun, 14 Jul 2024 12:24:58 GMT",Wimbledon: Great Britain's Alfie Hewett wins wheelchair singles to complete career Grand Slam,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=tennis+news,"Wimbledon 2024 LIVE RESULTS: Barbora Krejcikova BEATS Jasmine Paolini to win women’s final, Djokovic vs A...",https://www.thesun.co.uk/sport/29168639/wimbledon-2024-live-results-jasmine-paolini-novak-djokovic-updates/,"Sun, 14 Jul 2024 17:29:30 GMT","Wimbledon 2024 LIVE RESULTS: Barbora Krejcikova BEATS Jasmine Paolini to win women’s final, Djokovic vs A...","{'href': 'https://www.thesun.co.uk', 'title': 'The Sun'}"
https://news.google.com/rss/search?q=tennis+news,"Kate, the Princess of Wales, hands Carlos Alcaraz his Wimbledon trophy in a rare appearance for her",https://www.ctvnews.ca/world/kate-the-princess-of-wales-hands-carlos-alcaraz-his-wimbledon-trophy-in-a-rare-appearance-for-her-1.6963404,"Sun, 14 Jul 2024 17:32:15 GMT","Kate, the Princess of Wales, hands Carlos Alcaraz his Wimbledon trophy in a rare appearance for her","{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
